KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_158-seq1_159	0.11425511023832902	0.11433416636915388	0.014079364748175268951	0.07554848028523590327	0.052697414747368080277	Good Overlap
seq1_158-seq1_29	0.1619126360755133	0.16341127922971113	0.021623873173274063922	0.110916497211928188747	0.07886257745449422645	Good Overlap
seq1_158-seq1_191	0.5280065897858319	0.5318627450980392	0.05739837584329809607	0.34482747332286185033	0.23557008831389929133	Good Overlap
seq1_158-seq1_38	0.4477820468040517	0.4481675392670157	0.048482463518559669243	0.28830944308225098024	0.19682289478849495435	Good Overlap
seq1_158-seq1_94	0.4267600934267601	0.4303713527851459	0.050789329263024354828	0.27822734035820029824	0.19036106308156211796	Good Overlap
seq1_158-seq1_80	0.25168450257629804	0.25242526232429224	0.032919630050097952345	0.16460204288119454202	0.113030091464133602104	Good Overlap
seq1_158-seq1_32	0.40569620253164557	0.40813110620863535	0.057582125408420801707	0.26726975245221440782	0.18562754867775390091	Good Overlap
seq1_158-seq1_93	0.11465879617207764	0.11362822349570201	0.013946756427111153892	0.073006344320220372314	0.04936200008120018756	Good Overlap
seq1_158-seq1_26	0.14272774327122154	0.14383561643835616	0.01826752597732631112	0.08944308939107365595	0.05955397958989413133	Good Overlap
seq1_158-seq1_179	0.964818763326226	0.9646680942184154	0.13388643976907297527	0.62476813220726721166	0.42960181235598921096	Good Overlap
seq1_158-seq1_198	0.12534219788815018	0.11740331491712708	0.020274417424318361785	0.07272279663556344079	0.046091920178352534398	Good Overlap
seq1_159-seq1_93	0.8579092966719759	0.8599115665936609	0.12511135223475044509	0.5400227444713199459	0.0	Good Overlap
seq1_159-seq1_198	0.8136667686792288	0.8160473045880271	0.11764514392209196036	0.5128516179542283846	0.0	Good Overlap
seq1_159-seq1_71	0.7326089065683516	0.7385695313982167	0.10652316433293164897	0.47254779451195319718	0.0	Good Overlap
seq1_159-seq1_160	0.6782000098575582	0.6855766915482784	0.095800742437131939726	0.43160508078284914234	0.0	Good Overlap
seq1_159-seq1_94	0.7180574291771055	0.7266101906067024	0.10048379158031486859	0.45310095283446922662	0.30194641326343250957	Good Overlap
seq1_159-seq1_79	0.32621681806935066	0.32576400679117146	0.042245563912601684655	0.20884273143571287539	0.14192247024231038991	Good Overlap
seq1_159-seq1_187	0.3808965126628368	0.3800186363083904	0.04696768708830757617	0.24073048246591335661	0.1621609682975651853	Good Overlap
seq1_159-seq1_49	0.9989817737501273	0.9989905108015344	0.15203187588556057194	0.6205543457406538171	0.41315029226035750488	Good Overlap
seq1_159-seq1_191	0.6163257379596064	0.6148547663915784	0.08731474765184821011	0.38482112205952424157	0.2566891290177219254	Good Overlap
seq1_159-seq1_42	0.504499255518871	0.5058747579083279	0.065448537181749310246	0.32498081465441705908	0.22137033200887626876	Good Overlap
seq1_159-seq1_192	0.6586831143864146	0.658436873747495	0.09541353655346032323	0.4122796509077673119	0.2752079719309975109	Good Overlap
seq1_159-seq1_50	0.998226051697922	0.9982775590551181	0.1525912840317185414	0.61518815813026249715	0.406496069590871656	Good Overlap
seq1_159-seq1_46	0.29565681007259154	0.2945284258954979	0.038853734665676760666	0.18644678197317189923	0.12561580712026949805	Good Overlap
seq1_159-seq1_190	0.998614574674425	0.998634439437389	0.15163433864704943197	0.62270540112951353615	0.41620443228267689172	Good Overlap
seq1_159-seq1_83	0.998575904300769	0.9986056887897379	0.14607427251856324024	0.6149072046354052714	0.40668833857041063908	Good Overlap
seq1_159-seq1_38	0.4546161825726141	0.47150845008481496	0.06838949537404533373	0.29990327826893214462	0.20336589501735649333	Good Overlap
seq1_159-seq1_26	0.35024107055003445	0.363671404480848	0.050882838391455740978	0.23130057538194655687	0.15647291723877050621	Good Overlap
seq1_159-seq1_183	0.9987054085155351	0.9986884290294374	0.14930924964499861412	0.6241831998969117184	0.41647244879860931857	Good Overlap
seq1_159-seq1_29	0.33750378367470485	0.3527208201892745	0.054325894023000082016	0.2294438239804382727	0.15822094522425722878	Good Overlap
seq1_159-seq1_75	0.9950161243037232	0.995105801065208	0.15740635942464988267	0.61512999186793343074	0.40753365297497625886	Good Overlap
seq1_159-seq1_58	0.7924792861695348	0.7943145925457992	0.12045826600171964132	0.48642504531510253357	0.3200247415784069199	Good Overlap
seq1_159-seq1_80	0.3518225039619651	0.36711798839458415	0.05221293830947132146	0.23389719113202340716	0.15858633121063263106	Good Overlap
seq1_159-seq1_23	0.2276038855909336	0.2260375828038394	0.033132148311805408768	0.14504021296418418326	0.098412703873646572555	Good Overlap
seq1_159-seq1_74	0.9973921765295888	0.9974629195940672	0.14704555209243095026	0.6091136999337727738	0.39892319922449232216	Good Overlap
seq1_159-seq1_72	0.1253657785307254	0.12482662968099861	0.014757392147899305408	0.08103337788305348066	0.05551357477339891085	Good Overlap
seq1_159-seq1_27	0.30602875437960614	0.32570288196278685	0.043497515620413164812	0.20734292818755091457	0.14051832606038921807	Good Overlap
seq1_159-seq1_54	0.9911688311688311	0.9912954429083461	0.14056703345003496424	0.64354171977352160486	0.4425090562184484877	Good Overlap
seq1_159-seq1_78	0.9570868072584601	0.9574312819265386	0.13068576738115259799	0.61137900378042315234	0.41426418422160237064	Good Overlap
seq1_159-seq1_193	0.11890894045004614	0.11772954712050228	0.014980622212288768604	0.076325575272858954495	0.052166452183457188117	Good Overlap
seq1_159-seq1_174	0.9973125503896801	0.9973183159023867	0.14073282665702204016	0.63826809453237834825	0.43232355299937447256	Good Overlap
seq1_159-seq1_32	0.28124403739744325	0.30180402817249474	0.042022529035872228403	0.19396231508466872202	0.13213362672423600932	Good Overlap
seq1_159-seq1_20	0.9866043613707165	0.9866418142280211	0.13949942790360158399	0.6299446151279199069	0.42738892171407771435	Good Overlap
seq1_159-seq1_43	0.9874320652173914	0.9876953774526106	0.13330488210997407156	0.64638490252826958206	0.44633660426520873235	Good Overlap
seq1_159-seq1_16	0.1583530174609791	0.1580410508270398	0.021914001499845444055	0.09718620877719191582	0.06382780003838012133	Good Overlap
seq1_159-seq1_7	0.28217283183089836	0.2778516144163865	0.04664293113984705705	0.16963998590008916245	0.10988922688274371775	Good Overlap
seq1_159-seq1_68	0.0630338360157141	0.06229707792207792	0.008014162021066350286	0.041305720984789297496	0.028602607420433558228	Good Overlap
seq1_159-seq1_195	0.9913793103448276	0.9913941480206541	0.14615224994841544542	0.65486915068956461056	0.45493901682156955306	Good Overlap
seq1_159-seq1_184	0.19923600334248537	0.2015236281395072	0.030383561040885679262	0.12797656154129546142	0.086766731676427800074	Good Overlap
seq1_159-seq1_179	0.13490870032223415	0.13466084091397465	0.022510249782704007942	0.08374150837335173574	0.055771168604738184892	Good Overlap
seq1_159-seq1_44	0.8238312428734321	0.8237307472903593	0.12021385370790759237	0.54251795219139582895	0.37575546770265798722	Good Overlap
seq1_159-seq1_6	0.0567025960224685	0.056881569460782454	0.0069307597021331944406	0.035572054844016562327	0.023817925797927326312	Good Overlap
seq1_159-seq1_48	0.9848484848484849	0.9853801169590644	0.147862688201848534	0.6606869787421918969	0.46742096125281640644	Good Overlap
seq1_160-seq1_71	0.9768143778296062	0.9768318596202619	0.1293340637449175701	0.6255439523466618696	0.0	Good Overlap
seq1_160-seq1_93	0.801980198019802	0.8004082558403266	0.11247104612725839355	0.5099597541696990133	0.0	Good Overlap
seq1_160-seq1_198	0.8485714285714285	0.8475642638863923	0.1228997078080256927	0.53876297808273248207	0.0	Good Overlap
seq1_160-seq1_94	0.9974842767295597	0.9974895397489539	0.1346593758910363623	0.6331608951763733379	0.42822099602563326893	Good Overlap
seq1_160-seq1_42	0.9434214931369267	0.9436478826275425	0.12591176057304306893	0.61162775066966610266	0.41910459204967201143	Good Overlap
seq1_160-seq1_191	0.9973205314279334	0.9972979058770547	0.14087607761015053484	0.63956195481547928664	0.43503323592796375134	Good Overlap
seq1_160-seq1_26	0.5286013986013987	0.5269473684210526	0.0698787353763339202	0.33525565011005835288	0.22610057821435028138	Good Overlap
seq1_160-seq1_38	0.7947189097103918	0.7956111523375384	0.10851539404825052361	0.5099916342868589766	0.34684555982647722092	Good Overlap
seq1_160-seq1_29	0.5201621660754362	0.5190828617036715	0.073348133844830759	0.33609643849502642387	0.2294604128247312699	Good Overlap
seq1_160-seq1_80	0.5751611516974645	0.5733644053167616	0.07588659556360628646	0.36305149108458260453	0.24390644985133132355	Good Overlap
seq1_160-seq1_27	0.5270013310515307	0.5272709996199164	0.0712744220114996387	0.34387835935461077497	0.23687826302518576932	Good Overlap
seq1_160-seq1_192	0.9989969909729187	0.9989969909729187	0.13902630643039841767	0.6249911658597983455	0.41804186764345542846	Good Overlap
seq1_160-seq1_79	0.2390375534067911	0.2392770434313461	0.033134696965401642984	0.15217558293284703559	0.10228893816380028428	Good Overlap
seq1_160-seq1_187	0.2947763193142245	0.2943982846421871	0.040320757081595311858	0.18773729759661684901	0.12703605460568940712	Good Overlap
seq1_160-seq1_32	0.505256648113791	0.5042346622598637	0.07008515612703438602	0.32979512125173422136	0.22707908069158097336	Good Overlap
seq1_160-seq1_7	0.5689195546495217	0.5638584800888465	0.08976301859621645382	0.35227862379735935258	0.23387594655891299556	Good Overlap
seq1_160-seq1_49	0.9978902953586498	0.9978909310033143	0.13437877189212714175	0.6214303214469151419	0.41416547710941835895	Good Overlap
seq1_160-seq1_23	0.19285007422068284	0.19245049504950495	0.028123223093067995553	0.12188725937450373347	0.081732677007392734175	Good Overlap
seq1_160-seq1_46	0.17892611590090582	0.1783432534265276	0.026249419066869833742	0.11276683574594364704	0.07556277902169849878	Good Overlap
seq1_160-seq1_179	0.2594572918059083	0.2557764642665234	0.03835993121697980934	0.17123828332315670244	0.11930274130535570291	Good Overlap
seq1_160-seq1_184	0.8938193343898574	0.8942661756970016	0.11745200645406333367	0.57395219703975644575	0.39086171673805079576	Good Overlap
seq1_160-seq1_50	0.9828815977175464	0.9832635983263598	0.13343744483362174475	0.6361468115165559784	0.43508055433765581327	Good Overlap
seq1_160-seq1_58	0.9822878228782288	0.9822485207100592	0.14716734751649997161	0.6195538059650558458	0.41893174372740865676	Good Overlap
seq1_160-seq1_190	0.9750346740638003	0.9747545582047685	0.120336162049908049334	0.6317714233047181019	0.43749226189483469426	Good Overlap
seq1_160-seq1_83	0.9829867674858223	0.9831144465290806	0.15440891954611121492	0.66994029163945237646	0.47955575158754685134	Good Overlap
seq1_160-seq1_183	0.9865771812080537	0.9870410367170627	0.13889119904090702198	0.61786253448190540726	0.4167995819127413726	Good Overlap
seq1_160-seq1_75	0.928125	0.928125	0.19668279692861478016	0.6447307763273460239	0.46561610481695477444	Good Overlap
seq1_161-seq1_197	0.03884244372990354	0.03964531260039838	0.005265154893703183616	0.026339549864648946258	0.018374701837465704699	Good Overlap
seq1_161-seq1_35	0.06394240948549651	0.06404149465438763	0.0070040486994241070696	0.043508375229678403393	0.030897165837228990904	Good Overlap
seq1_161-seq1_68	0.1947758787487907	0.19658944658944658	0.024193778309995908824	0.12512518710729256355	0.083856283932027696314	Good Overlap
seq1_161-seq1_166	0.045674531155474894	0.045674531155474894	0.004468946857861038716	0.029052086128832656557	0.019545298231277148627	Good Overlap
seq1_161-seq1_90	0.11813025620966165	0.11967981257321358	0.01747606710436461256	0.07957466246233911161	0.0557985179145430804	Good Overlap
seq1_161-seq1_85	0.1863622338784326	0.18409653465346534	0.02485966873130821757	0.11452946705202456291	0.075531871178509942444	Good Overlap
seq1_161-seq1_40	0.5587419056429233	0.5579240037071362	0.060628966629987862544	0.33973767797375757757	0.22264353225935062144	Good Overlap
seq1_161-seq1_61	0.9722921914357683	0.9727047146401985	0.094048250233414655557	0.683239702995737688	0.49833145238628246914	Good Overlap
seq1_162-seq1_185	0.17708333333333334	0.17565217391304347	0.026887429024534033843	0.11425342478661769551	0.077889369600396030085	Good Overlap
seq1_162-seq1_60	0.7406483790523691	0.7410788381742739	0.09761337052021773359	0.47117161101181006676	0.31586795196306558734	Good Overlap
seq1_162-seq1_47	0.1256801592568016	0.12614405093513728	0.020064421017932547606	0.081262920266340427925	0.05536539474307820308	Good Overlap
seq1_162-seq1_55	0.2159174649963154	0.2159174649963154	0.027706272149087076133	0.13776568875317438695	0.09237513873726238681	Good Overlap
seq1_162-seq1_53	0.35385845661735305	0.3546325878594249	0.043777210971688110594	0.22579599245054447917	0.15150832231693178045	Good Overlap
seq1_162-seq1_70	0.10662340568359813	0.10871749079138297	0.0155514723523980843465	0.066510604459418790585	0.043479643442005077215	Good Overlap
seq1_162-seq1_31	0.08768067387766823	0.08689404100402376	0.013330348229509785271	0.055425972899724529055	0.037303024024563026355	Good Overlap
seq1_162-seq1_172	0.04945947459810676	0.04919318691169879	0.007453741605750333787	0.030688448988361828299	0.020114486250688618094	Good Overlap
seq1_162-seq1_59	0.0938	0.09452438049560352	0.01302060611252525983	0.05748696895776448631	0.037530451514982989455	Good Overlap
seq1_162-seq1_175	0.12965322009907998	0.12780141843971632	0.018170995510863052321	0.07905547736608202867	0.0517496146630729692	Good Overlap
seq1_162-seq1_196	0.06808638272345531	0.06717706222322299	0.009532972158949477996	0.040087667967097814125	0.025422227684860150238	Good Overlap
seq1_162-seq1_97	0.1536144578313253	0.1496301277740417	0.022617606702514898506	0.093031680087722014114	0.060635394726742302697	Good Overlap
seq1_162-seq1_91	0.36537694455524533	0.35975855130784706	0.058801407100044416725	0.21840963556865787956	0.14174210069179698372	Good Overlap
seq1_162-seq1_88	0.016198454204655897	0.01583406639196259	0.00238860912451070293	0.010186297523172242101	0.006772265991627482816	Good Overlap
seq1_163-seq1_96	0.12468422952002887	0.12594594594594594	0.019926150843566414472	0.07961824671467761827	0.053984129895791513248	Good Overlap
seq1_163-seq1_54	0.055643752976662963	0.05586858185858265	0.010446845574969888656	0.03611191073152778472	0.02467507780888031508	Good Overlap
seq1_163-seq1_188	0.22724317295188556	0.22799610263072426	0.039780812130527479196	0.15046728353435559524	0.10511718046470066465	Good Overlap
seq1_163-seq1_24	0.2880098887515451	0.2877164056059357	0.041663442549535543262	0.1829395539955739841	0.12562488656006306848	Good Overlap
seq1_163-seq1_63	0.0827299703264095	0.08501065593180204	0.0144107708024751467135	0.053135025265777537864	0.035290670955944042932	Good Overlap
seq1_163-seq1_25	0.15685791676926866	0.15561035758323058	0.029174503295503852026	0.101373228308008862976	0.06964936972997725819	Good Overlap
seq1_163-seq1_189	0.5606183889340928	0.567654123298639	0.085699303497350786135	0.3549684167399744467	0.23908375129802004097	Good Overlap
seq1_163-seq1_56	0.2650283553875236	0.26419379258137776	0.047645566900461810318	0.16623326283453806848	0.111671486966002796934	Good Overlap
seq1_163-seq1_174	0.05665104250848554	0.05703207044187737	0.008934717731428775517	0.035093411567488030486	0.023332271786725028966	Good Overlap
seq1_163-seq1_164	0.1611704598235021	0.16058563792702765	0.025139550061356712745	0.09630921678250546417	0.062034678400874658283	Good Overlap
seq1_164-seq1_63	0.7562726140340471	0.757022056649518	0.10616085109800309142	0.4762388188643679913	0.31909829059653478317	Good Overlap
seq1_164-seq1_96	0.9092727532504643	0.9089213998852553	0.13225558464185815158	0.57239966725536927517	0.38395182056081171684	Good Overlap
seq1_164-seq1_188	0.9994800693240902	0.9994775339602926	0.14693972049462572352	0.63378156594350311073	0.42818606505545615717	Good Overlap
seq1_164-seq1_189	0.9992784992784993	0.9992746865609782	0.14894387769275035916	0.6310363194277607931	0.42338689712079953512	Good Overlap
seq1_164-seq1_174	0.4006627287134419	0.40037476577139286	0.055769197704451504574	0.2528102275006295929	0.16950069017600998878	Good Overlap
seq1_164-seq1_56	0.6938242707958229	0.6928842333393535	0.10459453751295791493	0.43351211181864752946	0.28870294776233890833	Good Overlap
seq1_164-seq1_24	0.7126889601465872	0.7118706357956633	0.101790444553213957145	0.4372410791618868974	0.28673230143880329556	Good Overlap
seq1_164-seq1_82	0.9989379456835078	0.9989311345243549	0.1487142279506661642	0.63851049574133033905	0.4328427576358156804	Good Overlap
seq1_164-seq1_54	0.2213820326247206	0.22223277909738717	0.031336094324608939283	0.13636214257272675994	0.089417916103072962475	Good Overlap
seq1_164-seq1_25	0.32035737077217613	0.3197061641648036	0.047400957946607362248	0.20156552845720345902	0.13567565972187630971	Good Overlap
seq1_164-seq1_186	0.9848721961398018	0.9847288046340179	0.14007562980741355456	0.6146133632140649589	0.40944171296070879656	Good Overlap
seq1_164-seq1_83	0.14237441793381958	0.1422683811407847	0.02307794391757476108	0.088669246609355930086	0.058922571199924282158	Good Overlap
seq1_164-seq1_81	0.9954490291262136	0.9954476479514416	0.13909726483146087158	0.6114978213344060685	0.40521006528505768517	Good Overlap
seq1_164-seq1_74	0.13546210928715988	0.1364718566102152	0.018729300438981782347	0.08554373512597922411	0.057207175375879227806	Good Overlap
seq1_164-seq1_178	0.9883810999225406	0.9884035562427522	0.13117015042184954747	0.63528241315495153366	0.43014887215786645264	Good Overlap
seq1_164-seq1_168	0.9972847168347556	0.99723429474516	0.14098119089305351255	0.62186528208399431954	0.41498842238989778363	Good Overlap
seq1_164-seq1_48	0.1833567613157155	0.16848915097040132	0.028488435385946446497	0.1158536949635969225	0.07792204495551884599	Good Overlap
seq1_164-seq1_176	0.14266933409545585	0.14208087856775153	0.019831909967255027578	0.0879291539596761861	0.058270978226980592953	Good Overlap
seq1_164-seq1_183	0.08256957173804366	0.0828370330265295	0.009701975659182044106	0.050192040214561444748	0.032741413559156485633	Good Overlap
seq1_164-seq1_3	0.10294585987261147	0.1046567069294342	0.012674291718078864659	0.069636668688244898054	0.04884742675935859615	Good Overlap
seq1_164-seq1_69	0.11361819312427823	0.11471919084375831	0.01771583909430580664	0.07387590488935154378	0.050326251965935632364	Good Overlap
seq1_164-seq1_37	0.6687085247575294	0.6698880976602238	0.09845091125538631327	0.4165980735933939935	0.27651872436832388894	Good Overlap
seq1_164-seq1_50	0.03306014174288316	0.0336722985003759	0.0048445245031425318212	0.020569941334302589824	0.013389453800458865601	Good Overlap
seq1_164-seq1_43	0.03643222315977565	0.03691025450215806	0.0054822773737427370678	0.023126486552507983227	0.01538004198196513465	Good Overlap
seq1_164-seq1_73	0.026317740381051228	0.025739930272234996	0.0045171593609063283374	0.017227616415113859291	0.011835132283516856898	Good Overlap
seq1_164-seq1_89	0.07903576368306658	0.08139534883720931	0.013529656874579538336	0.050415332941451908535	0.03354330949645268207	Good Overlap
seq1_165-seq1_197	0.6202993334171802	0.6235191420376606	0.08918321713202805361	0.396509304720893315	0.2670510035209648923	Good Overlap
seq1_165-seq1_97	0.3307574445406702	0.33311205523101434	0.048613969013082316127	0.21243884321354604823	0.14363409474777542621	Good Overlap
seq1_165-seq1_70	0.2741612974894468	0.27601108033240995	0.03819483636787529488	0.17574715355681847846	0.11890990300629670788	Good Overlap
seq1_165-seq1_60	0.4809509889895742	0.48401782254939946	0.07214907080576559031	0.30588969759166840834	0.20588961131276886592	Good Overlap
seq1_165-seq1_166	0.8828474333750671	0.8837622005323869	0.1196480734822538844	0.55037925170950834525	0.36734930895118506593	Good Overlap
seq1_165-seq1_84	0.5660463004993191	0.5684622329220583	0.07376331377691257759	0.3547287382260875164	0.2358378548348643678	Good Overlap
seq1_165-seq1_28	0.9938235294117647	0.9938307873090482	0.1470453462332826885	0.62362925365853694095	0.41835581794515219243	Good Overlap
seq1_165-seq1_170	0.4602238046795524	0.46252025931928686	0.06287227797386015743	0.28721742989563906766	0.19033355260208218617	Good Overlap
seq1_165-seq1_4	0.9895936570862239	0.9898058252427184	0.13837212213642213582	0.59894127710834400207	0.38915820137951518838	Good Overlap
seq1_165-seq1_35	0.9978824775013234	0.9978824775013234	0.12991205236312707843	0.6097409054883870882	0.40222362786899808714	Good Overlap
seq1_165-seq1_18	0.9766081871345029	0.9770279971284996	0.14405423824840852962	0.59879135313321991437	0.3934270212540978753	Good Overlap
seq1_165-seq1_182	0.06064024820194613	0.061963103788198845	0.010007151654479559033	0.039598802860960074493	0.02673593665312846122	Good Overlap
seq1_166-seq1_197	0.8577870068229012	0.8573299208380454	0.117395013942807963655	0.5497642065366397564	0.0	Good Overlap
seq1_166-seq1_60	0.6181827670789625	0.6180033416875522	0.087820926520834744225	0.39630577475663774988	0.2701758346230177281	Good Overlap
seq1_166-seq1_35	0.9990693345742205	0.9990668159761105	0.14082912323515234703	0.63602452785879270384	0.4306461878521820919	Good Overlap
seq1_166-seq1_97	0.3507378454078007	0.350819260993145	0.049300382037727939247	0.22581677484786612918	0.15383811847777217774	Good Overlap
seq1_166-seq1_70	0.25568857822724567	0.25588224361595363	0.036699600083800728852	0.1656805656002636925	0.113822509334928913145	Good Overlap
seq1_166-seq1_90	0.9979614238670221	0.9979572595851666	0.14650587562513571371	0.6313065507976880532	0.42546906022444723545	Good Overlap
seq1_166-seq1_18	0.576840250587314	0.5796382730455076	0.07856211374599654929	0.37579103460893525652	0.25822740047232278706	Good Overlap
seq1_166-seq1_28	0.45611029531734376	0.45522144141199544	0.06416004460221981641	0.29258857368555233328	0.19921690148408365697	Good Overlap
seq1_166-seq1_84	0.2837881427004709	0.28346456692913385	0.037887262441956493264	0.18173852796769683716	0.123755068233905758	Good Overlap
seq1_166-seq1_68	0.9963436928702011	0.9963193006671267	0.12758632782618685463	0.6189656511882965987	0.41050700723882766458	Good Overlap
seq1_166-seq1_85	0.9984769364664926	0.9984287317620651	0.15822001647191455043	0.609297209079479169	0.40229438777017452076	Good Overlap
seq1_166-seq1_4	0.33547794117647056	0.33706216761415736	0.04671061658575692987	0.21202593699260737605	0.14230326974025492718	Good Overlap
seq1_166-seq1_36	0.4245878639074009	0.4268995633187773	0.06116125064165099295	0.27265793178048147003	0.18505160046222889834	Good Overlap
seq1_166-seq1_170	0.16597841049047307	0.16531322505800464	0.02441318956852390489	0.10660331689791001229	0.07227591680513154543	Good Overlap
seq1_166-seq1_40	0.9504485262708244	0.9502786112301758	0.13038811008797456564	0.60991320203505660654	0.41573917910987684995	Good Overlap
seq1_166-seq1_61	0.8120072771376592	0.8123486682808717	0.10107679753193719727	0.52827620110566246906	0.36418283624635059106	Good Overlap
seq1_166-seq1_182	0.06641235695078482	0.06553580370555834	0.008498825565967738032	0.042506194385973161285	0.02877356379331422635	Good Overlap
seq1_166-seq1_59	0.02447914805417575	0.024025741866285307	0.0025636226710945531877	0.016121568466514765691	0.0111337814231639592336	Good Overlap
seq1_166-seq1_5	0.12672357189757058	0.12326961107448912	0.013819422033638349807	0.08021006115606268252	0.053876106893621129666	Good Overlap
seq1_166-seq1_47	0.00878293601003764	0.00874406932517743	0.0011033474359229553519	0.0063240831457481903225	0.004674296991137947511	Good Overlap
seq1_167-seq1_87	0.44770932069510266	0.450199203187251	0.062649868903693546504	0.2915698532270678098	0.19980269976096441964	Good Overlap
seq1_167-seq1_31	0.6243315508021391	0.625832223701731	0.08468917364954623604	0.40487650742518550517	0.27708791642586543685	Good Overlap
seq1_167-seq1_59	0.6764191445380824	0.6770866391621707	0.093082748487435636585	0.43653489195539250074	0.29824609926041551145	Good Overlap
seq1_167-seq1_172	0.29741958289148107	0.2971711456859972	0.036647138587311475366	0.18977164533203562483	0.12832482127588066671	Good Overlap
seq1_167-seq1_88	0.2375662852358359	0.23896813015377757	0.031850808611987047706	0.15194275787537670648	0.10287471459992376935	Good Overlap
seq1_167-seq1_196	0.4424741837905497	0.44346105789254475	0.059438250880267092015	0.28355219255020841358	0.19262197190144982428	Good Overlap
seq1_167-seq1_22	0.5951393852751966	0.594733829421866	0.08146714545403913363	0.37895635728766844793	0.25609707538652314707	Good Overlap
seq1_167-seq1_70	0.8026812688821753	0.8018957345971564	0.109504191882944569736	0.505601901765344768	0.33960561079715579326	Good Overlap
seq1_167-seq1_47	0.9940797940797941	0.994055311449987	0.13024393608524165676	0.6431301984272094853	0.44025205688170258452	Good Overlap
seq1_167-seq1_33	0.9007407407407407	0.9007617435463394	0.12555940532730567528	0.5639926373781595975	0.3766667074454874739	Good Overlap
seq1_167-seq1_51	0.9882229782779377	0.9881703470031545	0.13325563306492458658	0.63361243292365641096	0.43075843583626264864	Good Overlap
seq1_167-seq1_34	0.990646492434663	0.9906258615936036	0.14338789532384447643	0.63792797559705518136	0.4372338919746468555	Good Overlap
seq1_167-seq1_171	0.49598677998111423	0.4884389601054271	0.075948370056650485116	0.29610330854461713464	0.1915783790819992624	Good Overlap
seq1_167-seq1_175	0.9955778301886793	0.9955647545830869	0.1335545056666891212	0.6257629573957602711	0.4203271656762301553	Good Overlap
seq1_167-seq1_97	0.9881993006993007	0.9881526985519965	0.14110221244722980248	0.65349629978006161654	0.45614787037216307457	Good Overlap
seq1_167-seq1_99	0.5020366598778004	0.5045592705167173	0.069004731302531989815	0.32557986622277240317	0.22348991007087618448	Good Overlap
seq1_167-seq1_188	0.059702944610195874	0.05936739659367397	0.008635771063336519008	0.037625785716760062907	0.025420024699177334624	Good Overlap
seq1_167-seq1_185	0.9843851659076123	0.9842726081258192	0.11565953316031148518	0.65210735878549528456	0.4519849488838547889	Good Overlap
seq1_167-seq1_92	0.11829149909859936	0.12036524626452684	0.01833595952998057406	0.07230427134240459071	0.04687261523728186515	Good Overlap
seq1_167-seq1_45	0.10259856630824372	0.10500446827524576	0.01536432003500617078	0.065676912414219119445	0.044080138961062131406	Good Overlap
seq1_167-seq1_21	0.13681793625067531	0.14099462365591398	0.020235142055247051353	0.089717302609461526955	0.0608364923364547355	Good Overlap
seq1_167-seq1_65	0.10645404590022627	0.10703133412296759	0.015875351623599201762	0.061723654342898379256	0.03873444526545231307	Good Overlap
seq1_167-seq1_66	0.04413055622057298	0.04474040992104634	0.007320957914441033191	0.026040525611642622116	0.016726776360828956825	Good Overlap
seq1_168-seq1_178	0.9952348536419333	0.9952461799660441	0.14536039931841174195	0.64366959512174504686	0.44091822016210729273	Good Overlap
seq1_168-seq1_186	0.8233634311512416	0.8237860661505981	0.11136297322207188351	0.5214317109074064562	0.35204262664634908557	Good Overlap
seq1_168-seq1_188	0.3958629081322247	0.3946352367404999	0.056229016566379819852	0.24853423955389628709	0.16628467441132198199	Good Overlap
seq1_168-seq1_96	0.3395701789955396	0.33891916966253044	0.043643052672434371795	0.21091127021458652272	0.14035575064245959452	Good Overlap
seq1_168-seq1_63	0.24599672797580685	0.2478611344641709	0.034116790313730335596	0.15832660963981781945	0.10743757356424830289	Good Overlap
seq1_168-seq1_81	0.5908952959028831	0.5917625681405209	0.08144294393571477641	0.37085211048770984292	0.24843318568419924596	Good Overlap
seq1_168-seq1_189	0.2579475308641975	0.2588053949903661	0.038962038776571562845	0.1667376497211911859	0.11397465455621447068	Good Overlap
seq1_168-seq1_82	0.3210339584389255	0.3218588640275387	0.04000755084224207835	0.1976272410844436383	0.12967571458993482804	Good Overlap
seq1_168-seq1_41	0.996800568787771	0.9967520750631541	0.14928741364301720688	0.6495536235666623045	0.44957788491958130061	Good Overlap
seq1_168-seq1_95	0.997164461247637	0.9971550497866287	0.14870702512886813397	0.64569509147596533685	0.44320725969097289062	Good Overlap
seq1_168-seq1_88	0.9956733369388859	0.9956236323851203	0.1280881906479065175	0.66153455700598292244	0.46181140971495622074	Good Overlap
seq1_168-seq1_37	0.255117513267627	0.2565266742338252	0.040777962495421509652	0.15873639543364362945	0.10526448975521655576	Good Overlap
seq1_168-seq1_76	0.9823911028730306	0.9823255813953489	0.14724383281715037996	0.637661676238968894	0.44008280954639474524	Good Overlap
seq1_169-seq1_177	0.4703851261620186	0.467982924226254	0.062752533368053676826	0.30813409403961582937	0.21267643997846120235	Good Overlap
seq1_169-seq1_193	0.4437674536684438	0.4399284253578732	0.059254743461586365893	0.29156477938051133278	0.20274720923308490859	Good Overlap
seq1_169-seq1_57	0.2520984492815479	0.253160960363688	0.03567225083537603496	0.1597885286550112798	0.10718899769753965963	Good Overlap
