KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_151-origSeq_184	0.020422348735601746	0.020422348735601746	0.0018948645808594500636	0.013178794180872543169	0.008937020450428484016	Good Overlap
origSeq_152-origSeq_191	0.6657718752943392	0.6656459059643833	0.06178030953457765105	0.4121227153970848853	0.0	Good Overlap
origSeq_152-origSeq_189	0.6547315762656909	0.6547635588902784	0.058426948734492291146	0.40090512168308417665	0.0	Good Overlap
origSeq_152-origSeq_187	0.9231673853390827	0.9230567914158597	0.08312665842750342148	0.5655206795535003778	0.0	Good Overlap
origSeq_152-origSeq_190	0.8852900639017667	0.8850163275558904	0.07912397438133681375	0.53799767026346977924	0.0	Good Overlap
origSeq_152-origSeq_96	0.5927842325603274	0.5923431908080617	0.052297251173227129237	0.35951785286377771877	0.0	Good Overlap
origSeq_152-origSeq_60	0.811289429994466	0.8107001596003053	0.07313048032093084904	0.50090450030250811624	0.33093774286271105143	Good Overlap
origSeq_152-origSeq_156	0.9993303758265674	0.9993258616331002	0.08942772788222954697	0.6067769518531881422	0.39510481835039593717	Good Overlap
origSeq_152-origSeq_172	0.6543595077136419	0.6537994096880606	0.055896483381615427476	0.4025230917343552851	0.26504085983611865777	Good Overlap
origSeq_152-origSeq_184	0.493479579458148	0.493069607446378	0.043845408835519352833	0.30386826843932095437	0.19974640513653735689	Good Overlap
origSeq_152-origSeq_82	0.4257095158597663	0.42606084199988875	0.037110597718319687626	0.26831343427372028254	0.17990180528194106662	Good Overlap
origSeq_152-origSeq_174	0.643957345971564	0.6449789029535865	0.05758097134073861569	0.40714773391451200378	0.27298665076715926089	Good Overlap
origSeq_152-origSeq_95	0.4141515761234071	0.4130033040264322	0.035203475553550627895	0.25852621155845930992	0.17225001832562952033	Good Overlap
origSeq_152-origSeq_76	0.6517552828902522	0.6513691034718075	0.058061767291330525125	0.39455800208613280193	0.2565237660448652359	Good Overlap
origSeq_152-origSeq_57	0.5718525460793502	0.5715178990151634	0.050918524600198478876	0.34605199730461732682	0.22507197099618170596	Good Overlap
origSeq_152-origSeq_185	0.998561409818378	0.9985580389329488	0.0897148702697352332	0.60744172231462556147	0.39485032979137652797	Good Overlap
origSeq_152-origSeq_74	0.993127147766323	0.9930579659840333	0.08866348788634317697	0.5937887834552914845	0.3819153552070364397	Good Overlap
origSeq_152-origSeq_97	0.4368364743642499	0.4340418493094037	0.038979497307872210495	0.27083115136287723253	0.17881458624916694993	Good Overlap
origSeq_152-origSeq_59	0.23830971659919029	0.2381169324221716	0.021196187562393843791	0.14810588390474255375	0.09825097157201341555	Good Overlap
origSeq_152-origSeq_63	0.9573841319717203	0.9573841319717203	0.08187699155237928173	0.58146304462128039543	0.3796709922987378516	Good Overlap
origSeq_152-origSeq_176	0.7144997502913268	0.7135460163687991	0.065170407820992835904	0.4264752163526493313	0.2739065415024515729	Good Overlap
origSeq_152-origSeq_17	0.9964020148716719	0.9963750604156597	0.091841623112002681786	0.59981365552587786067	0.38840856523368305037	Good Overlap
origSeq_152-origSeq_33	0.3632064317805628	0.36463371475757933	0.032994067716785015698	0.22239814701615397851	0.14551699857577969571	Good Overlap
origSeq_152-origSeq_42	0.9977614326830828	0.9977382875605816	0.09717159745638497692	0.60101385832961253284	0.39001128499947784368	Good Overlap
origSeq_152-origSeq_182	0.0671835983703509	0.06808991124415735	0.0059624856125328928763	0.041736152700132734653	0.027547391190159002847	Good Overlap
origSeq_152-origSeq_8	0.13524941782081137	0.1359377870308003	0.012131081255522180183	0.082965489968234721956	0.05414978518827931116	Good Overlap
origSeq_152-origSeq_7	0.1570859872611465	0.15762253341820495	0.013605100713364775597	0.09646685597339739739	0.06304771220525556543	Good Overlap
origSeq_152-origSeq_46	0.9914040114613181	0.9914187643020596	0.099694536060205199895	0.61323084455119517894	0.40591897253290107296	Good Overlap
origSeq_152-origSeq_26	0.22875170110107634	0.23046537464510555	0.020298469255789400506	0.13799655849622768103	0.089151563349298374575	Good Overlap
origSeq_152-origSeq_175	0.9765142150803461	0.9763975155279503	0.081079598493724574284	0.6103408059848740969	0.40553958646355401697	Good Overlap
origSeq_152-origSeq_160	0.08888108203056386	0.0881870385561936	0.0073847546675801004483	0.05548094118376089443	0.037083000873533774065	Good Overlap
origSeq_152-origSeq_180	0.1039319383766383	0.10303820776430873	0.009362873076792320147	0.06344418307315325863	0.041872609149025875326	Good Overlap
origSeq_152-origSeq_80	0.9912739965095986	0.99128160418483	0.08720312677979563269	0.6047218746386521739	0.39477802532621125508	Good Overlap
origSeq_152-origSeq_50	0.9757986447241046	0.9757986447241046	0.09779906817974430928	0.5942836662361285845	0.38378625491924925486	Good Overlap
origSeq_152-origSeq_5	0.08958290528046024	0.08676834295136027	0.0077070140176956969587	0.056359457834726752	0.03784959713475563489	Good Overlap
origSeq_152-origSeq_47	0.9578125	0.958204334365325	0.09753889243355418083	0.606297951477261612	0.40725683365811593818	Good Overlap
origSeq_152-origSeq_23	0.04778936154021764	0.04836869723933379	0.003828841932193809433	0.029768790396946238341	0.019654026219436994291	Good Overlap
origSeq_152-origSeq_41	0.02028889100066521	0.020009505703422054	0.002012433099741928329	0.013352234044163628709	0.009171546433174551081	Good Overlap
origSeq_153-origSeq_89	0.967961055134156	0.9679755573158312	0.091007486042992367715	0.61021279466536145977	0.40901479735812092415	Good Overlap
origSeq_153-origSeq_165	0.6152241168429383	0.6146141096778843	0.05668157143384035044	0.38045756487091255202	0.2515129020990784607	Good Overlap
origSeq_153-origSeq_192	0.3330736874902633	0.33242368718568477	0.031432881457772256157	0.20726216164026801975	0.13778724986840329214	Good Overlap
origSeq_153-origSeq_66	0.9980659978242475	0.9980652962515115	0.09173249030782753921	0.6269632417805317388	0.41958882334982190065	Good Overlap
origSeq_153-origSeq_90	0.7135699373695198	0.712151728768043	0.06377878885222643392	0.43925923971926248194	0.28962664404723378924	Good Overlap
origSeq_153-origSeq_70	0.9689646712463199	0.9686803664273335	0.09482362208437982496	0.59656527499179534343	0.3938163380836911381	Good Overlap
origSeq_153-origSeq_181	0.9990711252653928	0.9990625418508102	0.08809117386055797786	0.6052116942134424607	0.39352138811231526062	Good Overlap
origSeq_153-origSeq_186	0.389365245820739	0.3888751697740462	0.03793227353695420924	0.23917513385853247212	0.15735606290763867281	Good Overlap
origSeq_153-origSeq_45	0.5305534204458109	0.5291056283731689	0.04962182588459545513	0.3268911089516685351	0.21573426335952919713	Good Overlap
origSeq_153-origSeq_155	0.3100626740947075	0.3091807088901801	0.027866786805960042179	0.1940179070325395387	0.12987169433495230479	Good Overlap
origSeq_153-origSeq_78	0.3585361143298571	0.3590312620609803	0.032814995410007592786	0.22487673115539977044	0.15012209116777625007	Good Overlap
origSeq_153-origSeq_86	0.7273554847519345	0.7274175199089875	0.06922796194240371866	0.45435306340838107347	0.30301894328525607662	Good Overlap
origSeq_153-origSeq_35	0.21085159322578056	0.20990035358405656	0.01929087413831349408	0.13127807583797179613	0.08727456344559702288	Good Overlap
origSeq_153-origSeq_53	0.9927996611605252	0.9927905004240882	0.09026363261530464111	0.62413822105011562143	0.41628819845111152213	Good Overlap
origSeq_153-origSeq_164	0.9921135646687698	0.9920255183413078	0.08723019231246728955	0.63636975564677375776	0.43221752271912971895	Good Overlap
origSeq_153-origSeq_91	0.08720900616372064	0.08637128435221536	0.008029497121883283445	0.05549509043612778734	0.0372910566526077092	Good Overlap
origSeq_153-origSeq_6	0.1629292221443588	0.16165633407416072	0.017424437499515110233	0.10832583347461632552	0.07530065281981678248	Good Overlap
origSeq_153-origSeq_83	0.15569897429987323	0.15139580678790687	0.013588800151850136833	0.098962408483630278985	0.06713652258297423523	Good Overlap
origSeq_153-origSeq_44	0.11193677754187309	0.11088804912612187	0.008986563012580074651	0.07435273174053614652	0.051638076155414078964	Good Overlap
origSeq_153-origSeq_167	0.9896694214876033	0.9895724713242962	0.08867156171681063668	0.6441061801497918119	0.4406301091375639702	Good Overlap
origSeq_154-origSeq_96	0.8147741530740276	0.8153822104111302	0.074548186689812173347	0.50831471168041141457	0.33658407635382075457	Good Overlap
origSeq_154-origSeq_41	0.8383870967741935	0.8382827630729502	0.08051843723908898238	0.5252804234051693079	0.3498066963940186244	Good Overlap
origSeq_154-origSeq_189	0.7751637879690292	0.775397887847687	0.07375661335213138498	0.4815563159058941046	0.31997094581020822044	Good Overlap
origSeq_154-origSeq_182	0.2246924239153896	0.224792817679558	0.021588993211161658067	0.13741495084935299699	0.08972309414109856293	Good Overlap
origSeq_154-origSeq_191	0.8199716490785951	0.8209305968980103	0.07565866523508928623	0.4937157301723354211	0.31766465527952362377	Good Overlap
origSeq_154-origSeq_184	0.9985769465338483	0.9985815602836879	0.09621357231593035138	0.6252833597715376418	0.41729718397744339608	Good Overlap
origSeq_154-origSeq_59	0.9981602616516762	0.9981602616516762	0.092746395307675603754	0.62445087764705972417	0.41559460286067454208	Good Overlap
origSeq_154-origSeq_38	0.6185883384480491	0.616965071910772	0.05971117016224624664	0.3837204509883027767	0.25383155799135977834	Good Overlap
origSeq_154-origSeq_79	0.9976238968092329	0.9976359338061466	0.08698446423939090639	0.62819272895053749874	0.41807260069988899222	Good Overlap
origSeq_154-origSeq_95	0.9960172585462994	0.9960474308300395	0.08390458393896518684	0.61191256517529484167	0.40122201961894590468	Good Overlap
origSeq_154-origSeq_84	0.32164102564102565	0.3215018465326221	0.029988729221973202147	0.19714111141008308479	0.12898192707201315468	Good Overlap
origSeq_154-origSeq_82	0.9932148626817447	0.9932016833926837	0.09290274627118122779	0.61503222787733657033	0.40679368339942023668	Good Overlap
origSeq_154-origSeq_172	0.9971252566735113	0.9971276159212146	0.08835520203491789195	0.6226578689319774516	0.413263263768525515	Good Overlap
origSeq_154-origSeq_160	0.9963751699139103	0.9963963963963964	0.0884059509569861324	0.614713119885676389	0.40176044994428961626	Good Overlap
origSeq_154-origSeq_183	0.14292699965071604	0.14106692803136375	0.013541147974532633314	0.08911651304542524637	0.058917764051984264412	Good Overlap
origSeq_154-origSeq_94	0.7695560253699789	0.769847972972973	0.075100095179999844015	0.50065145702457562174	0.3451443738499161214	Good Overlap
origSeq_154-origSeq_8	0.9786206896551725	0.9785615491009682	0.0906066377554714696	0.6280248542969608885	0.42721584221990663297	Good Overlap
origSeq_154-origSeq_163	0.6303520456707897	0.629293893129771	0.06250752064223214395	0.40112928864813055712	0.27026921487505631674	Good Overlap
origSeq_154-origSeq_173	0.10450959384435571	0.10416057682938712	0.011892703600083590871	0.06685997093839939003	0.045269342765451822002	Good Overlap
origSeq_154-origSeq_190	0.993601462522852	0.993601462522852	0.09040279802747460476	0.5893964513210560754	0.375714414053435438	Good Overlap
origSeq_154-origSeq_187	0.927536231884058	0.9277456647398844	0.11257530253961714885	0.6120729004235607705	0.4271631276903730566	Good Overlap
origSeq_154-origSeq_49	0.0847553236496968	0.08203677510608204	0.0059841111363186145637	0.055698958148022310787	0.038192172726733193966	Good Overlap
origSeq_155-origSeq_186	0.9979311930120297	0.9979208378253503	0.09269693553038922788	0.61401238505252894707	0.0	Good Overlap
origSeq_155-origSeq_192	0.615926398732227	0.6107517287530672	0.058215661168856974517	0.37653048835484796767	0.0	Good Overlap
origSeq_155-origSeq_165	0.9986880329865991	0.9986879100281162	0.088869426220665005456	0.62060474031528691636	0.4105497701882726753	Good Overlap
origSeq_155-origSeq_91	0.6300085251491901	0.62980564186925	0.06004181124402296132	0.38783204892937928477	0.25521343788139563415	Good Overlap
origSeq_155-origSeq_90	0.9981747661419119	0.9981676591846084	0.091825396659077219335	0.62541157987298051375	0.41749373959580488169	Good Overlap
origSeq_155-origSeq_45	0.9974947807933194	0.9974926870037609	0.09240173001912044695	0.62347043016349524636	0.41630183029717661894	Good Overlap
origSeq_155-origSeq_35	0.7039800995024875	0.7038519800908895	0.068775498850319124805	0.43133420684397632007	0.2828326769391423362	Good Overlap
origSeq_155-origSeq_78	0.7723531873343562	0.7717801706055097	0.071784268746234376085	0.48539729449942688378	0.32409640883354201362	Good Overlap
origSeq_155-origSeq_89	0.9980357142857142	0.9980479148181012	0.09612790977525517208	0.6303458511520411374	0.42440484393305238323	Good Overlap
origSeq_155-origSeq_66	0.997029702970297	0.9970437524635396	0.087781631953032130304	0.61829464656669075117	0.40828323840683488833	Good Overlap
origSeq_155-origSeq_70	0.9969580206854594	0.9969293756397134	0.08894802723510559101	0.6138810616151598845	0.40525497774238783134	Good Overlap
origSeq_155-origSeq_178	0.3051310721828799	0.30344355190236005	0.028606740512334429208	0.1849188312689298838	0.12026866374247659777	Good Overlap
origSeq_155-origSeq_55	0.2834878928387429	0.28486952050392084	0.025399150872855966701	0.17486556912712555288	0.11483922763577951699	Good Overlap
origSeq_155-origSeq_181	0.9969914371673224	0.9969872537659328	0.087687975604627142984	0.6143135521058987763	0.40617816600755058773	Good Overlap
origSeq_155-origSeq_87	0.3441191576784797	0.341667740688233	0.028855406234880277624	0.21002874986818099022	0.13727620130873385467	Good Overlap
origSeq_155-origSeq_43	0.12656402862880387	0.12606903657908294	0.012503694702966744866	0.07884217374629542107	0.052280298568749649638	Good Overlap
origSeq_155-origSeq_20	0.1442996993756263	0.14185219542362398	0.012008993585043315775	0.08798943443318083755	0.057438657700447951365	Good Overlap
origSeq_155-origSeq_188	0.05547350599762257	0.05523528140087915	0.004761151962724199896	0.034631791655033502854	0.02287964631372472266	Good Overlap
origSeq_155-origSeq_6	0.2555784736546034	0.2584983190138214	0.025838716093753628909	0.16482814036865172237	0.11125815109831601537	Good Overlap
origSeq_155-origSeq_83	0.2616685042263874	0.26098951627735884	0.022979546714527991813	0.16100734292285464809	0.106268385053322582715	Good Overlap
origSeq_155-origSeq_86	0.9915895710681245	0.991575400168492	0.083052440286857944875	0.58523226643518567466	0.37405434514772768938	Good Overlap
origSeq_155-origSeq_44	0.17800647989327234	0.17894536455358842	0.0176629400191047298	0.11332024612888330797	0.076622950213912354905	Good Overlap
origSeq_155-origSeq_28	0.09970441109595271	0.10072677719736543	0.009283313156472957668	0.062085068684248521906	0.040418113033652474683	Good Overlap
origSeq_156-origSeq_191	0.5749006350221573	0.5765835456862032	0.052226570071529209685	0.35856681379577292091	0.23767277075460654507	Good Overlap
origSeq_156-origSeq_190	0.7585790965562994	0.7597383110257487	0.070435772311543538466	0.46704308499884475373	0.0	Good Overlap
origSeq_156-origSeq_189	0.5664896011524264	0.5690696737817157	0.053105557715141565417	0.34919583604088245813	0.0	Good Overlap
origSeq_156-origSeq_187	0.7877801427319394	0.7883366633366633	0.07275731953722273593	0.4790915602660728228	0.0	Good Overlap
origSeq_156-origSeq_96	0.4724833439810167	0.4731084776663628	0.04295546488834092768	0.28950324993152772875	0.18957290338636233598	Good Overlap
origSeq_156-origSeq_60	0.6280701754385964	0.62819324950364	0.058149441002779087198	0.38782748625512077496	0.25525343973329860635	Good Overlap
origSeq_156-origSeq_172	0.5045871559633027	0.5043666907715414	0.046792808366984288103	0.31406513709995016316	0.20824030418461498141	Good Overlap
origSeq_156-origSeq_174	0.6069651741293532	0.6092852584556477	0.056296431533836148452	0.3848481830524990053	0.2583551421429843547	Good Overlap
origSeq_156-origSeq_184	0.3683772809549435	0.3686552567237164	0.036165480479913609024	0.22600033533746573696	0.14820456937238115498	Good Overlap
