origSeq_169	seq3_140	836	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq3_140	438	0	-	+	+	100	0	1	0	s	s
origSeq_103	seq3_140	195	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq1_59	29067	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_59	17311	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq1_59	15916	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_59	12605	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_59	12295	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_59	10997	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_59	5180	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_59	4352	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_59	3594	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_59	1929	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_59	1912	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_59	1126	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_59	891	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_59	852	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_59	425	0	-	+	+	100	0	1	0	s	s
origSeq_103	seq1_59	199	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq1_59	10	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq2_134	29550	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq2_134	17819	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq2_134	16414	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq2_134	13103	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq2_134	12782	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq2_134	11482	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq2_134	5676	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq2_134	4882	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq2_134	4104	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq2_134	2410	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq2_134	2421	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq2_134	1623	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq2_134	1351	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq2_134	1348	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq2_134	957	0	-	+	+	100	0	1	0	s	s
origSeq_103	seq2_134	702	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq2_134	509	0	-	+	+	100	0	1	0	s	s
origSeq_192	origSeq_98	29618	0	-	+	+	100	0	2007	0	s	s
origSeq_165	origSeq_98	17884	0	-	+	+	100	0	2007	0	s	s
origSeq_134	origSeq_98	16481	0	-	+	+	97	0	1937	0	s	s
origSeq_100	origSeq_98	13168	0	-	+	+	100	0	2007	0	s	s
origSeq_89	origSeq_98	12855	0	-	+	+	100	0	2007	0	s	s
origSeq_139	origSeq_98	11553	0	-	+	+	100	0	2007	0	s	s
origSeq_140	origSeq_98	5743	0	-	+	+	100	0	2007	0	s	s
origSeq_167	origSeq_98	4957	0	-	+	+	100	0	2007	0	s	s
origSeq_75	origSeq_98	4171	0	-	+	+	100	0	2007	0	s	s
origSeq_127	origSeq_98	2480	0	-	+	+	100	0	2007	0	s	s
origSeq_177	origSeq_98	2490	0	-	+	+	100	0	2007	0	s	s
origSeq_10	origSeq_98	1689	0	-	+	+	92	0	1846	0	s	s
origSeq_133	origSeq_98	1426	0	-	+	+	100	0	2007	0	s	s
origSeq_169	origSeq_98	1412	0	-	+	+	100	0	2007	0	s	s
origSeq_101	origSeq_98	1024	0	-	+	+	100	0	2007	0	s	s
origSeq_103	origSeq_98	762	0	-	+	+	33	0	368	0	s	s
origSeq_54	origSeq_98	574	0	-	+	+	73	0	1457	0	s	s
origSeq_192	origSeq_99	29657	0	-	+	+	100	0	1116	0	s	s
origSeq_165	origSeq_99	17916	0	-	+	+	100	0	1116	0	s	s
origSeq_134	origSeq_99	16507	0	-	+	+	100	0	1116	0	s	s
origSeq_100	origSeq_99	13213	0	-	+	+	100	0	1116	0	s	s
origSeq_89	origSeq_99	12881	0	-	+	+	100	0	1116	0	s	s
origSeq_139	origSeq_99	11594	0	-	+	+	100	0	1116	0	s	s
origSeq_140	origSeq_99	5771	0	-	+	+	100	0	1116	0	s	s
origSeq_167	origSeq_99	4971	0	-	+	+	100	0	1116	0	s	s
origSeq_75	origSeq_99	4200	0	-	+	+	100	0	1116	0	s	s
origSeq_127	origSeq_99	2508	0	-	+	+	100	0	1116	0	s	s
origSeq_177	origSeq_99	2512	0	-	+	+	100	0	1116	0	s	s
origSeq_10	origSeq_99	1715	0	-	+	+	100	0	1116	0	s	s
origSeq_133	origSeq_99	1448	0	-	+	+	100	0	1116	0	s	s
origSeq_169	origSeq_99	1460	0	-	+	+	100	0	1116	0	s	s
origSeq_101	origSeq_99	1057	0	-	+	+	100	0	1116	0	s	s
origSeq_103	origSeq_99	786	0	-	+	+	31	0	344	0	s	s
origSeq_54	origSeq_99	604	0	-	+	+	100	0	1116	0	s	s
origSeq_98	origSeq_99	30	0	-	+	+	100	0	1116	0	s	s
origSeq_192	origSeq_25	29666	0	-	+	+	100	0	3903	0	s	s
origSeq_165	origSeq_25	17949	0	-	+	+	100	0	3903	0	s	s
origSeq_134	origSeq_25	16541	0	-	+	+	48	0	1877	0	s	s
origSeq_100	origSeq_25	13226	0	-	+	+	79	0	3086	0	s	s
origSeq_89	origSeq_25	12935	0	-	+	+	100	0	3903	0	s	s
origSeq_139	origSeq_25	11634	0	-	+	+	87	0	3379	0	s	s
origSeq_140	origSeq_25	5832	0	-	+	+	100	0	3903	0	s	s
origSeq_167	origSeq_25	5007	0	-	+	+	100	0	3903	0	s	s
origSeq_75	origSeq_25	4229	0	-	+	+	86	0	3365	0	s	s
origSeq_127	origSeq_25	2554	0	-	+	+	100	0	3903	0	s	s
origSeq_177	origSeq_25	2544	0	-	+	+	100	0	3903	0	s	s
origSeq_10	origSeq_25	1749	0	-	+	+	51	0	1786	0	s	s
origSeq_133	origSeq_25	1496	0	-	+	+	100	0	3903	0	s	s
origSeq_169	origSeq_25	1434	0	-	+	+	100	0	3903	0	s	s
origSeq_101	origSeq_25	1076	0	-	+	+	100	0	3903	0	s	s
origSeq_103	origSeq_25	827	0	-	+	+	27	0	303	0	s	s
origSeq_54	origSeq_25	630	0	-	+	+	69	0	1401	0	s	s
origSeq_98	origSeq_25	60	0	-	+	+	97	0	1947	0	s	s
origSeq_99	origSeq_25	27	0	-	+	+	98	0	1089	0	s	s
origSeq_192	seq3_60	29862	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq3_60	18120	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq3_60	16724	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq3_60	13428	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq3_60	13106	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq3_60	11815	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq3_60	5992	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq3_60	5203	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq3_60	4402	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq3_60	2739	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq3_60	2735	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq3_60	1935	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq3_60	1684	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq3_60	1621	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq3_60	1263	0	-	+	+	100	0	1	0	s	s
origSeq_103	seq3_60	994	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq3_60	809	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq3_60	243	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq3_60	210	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq3_60	202	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq2_137	29946	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq2_137	18217	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq2_137	16783	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq2_137	13514	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq2_137	13203	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq2_137	11907	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq2_137	6105	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq2_137	5293	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq2_137	4505	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq2_137	2831	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq2_137	2825	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq2_137	1989	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq2_137	1774	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq2_137	1726	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq2_137	1354	0	-	+	+	100	0	1	0	s	s
origSeq_103	seq2_137	1087	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq2_137	876	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq2_137	303	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq2_137	279	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq2_137	273	0	-	+	+	100	0	1	0	s	s
origSeq_192	origSeq_166	29991	0	-	+	+	100	0	3139	0	s	s
origSeq_165	origSeq_166	18278	0	-	+	+	100	0	3139	0	s	s
origSeq_134	origSeq_166	16856	0	-	+	+	50	0	1562	0	s	s
origSeq_100	origSeq_166	13555	0	-	+	+	88	0	2757	0	s	s
origSeq_89	origSeq_166	13255	0	-	+	+	100	0	3139	0	s	s
origSeq_139	origSeq_166	11966	0	-	+	+	97	0	3047	0	s	s
origSeq_140	origSeq_166	6158	0	-	+	+	100	0	3139	0	s	s
origSeq_167	origSeq_166	5333	0	-	+	+	100	0	3139	0	s	s
origSeq_75	origSeq_166	4563	0	-	+	+	97	0	3031	0	s	s
origSeq_127	origSeq_166	2886	0	-	+	+	100	0	3139	0	s	s
origSeq_177	origSeq_166	2871	0	-	+	+	100	0	3139	0	s	s
origSeq_10	origSeq_166	2066	0	-	+	+	47	0	1469	0	s	s
origSeq_133	origSeq_166	1825	0	-	+	+	100	0	3139	0	s	s
origSeq_169	origSeq_166	1774	0	-	+	+	100	0	3139	0	s	s
origSeq_101	origSeq_166	1409	0	-	+	+	100	0	3139	0	s	s
origSeq_54	origSeq_166	932	0	-	+	+	54	0	1099	0	s	s
origSeq_98	origSeq_166	376	0	-	+	+	81	0	1631	0	s	s
origSeq_99	origSeq_166	326	0	-	+	+	71	0	790	0	s	s
origSeq_25	origSeq_166	333	0	-	+	+	100	0	3139	0	s	s
origSeq_192	seq1_70	30124	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_70	18340	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq1_70	16910	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_70	13610	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_70	13321	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_70	12011	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_70	6237	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_70	5409	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_70	4608	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_70	2986	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_70	2970	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_70	2119	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_70	1948	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_70	1909	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_70	1482	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq1_70	1004	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_70	429	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq1_70	404	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_70	369	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_70	40	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq2_119	30368	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq2_119	18450	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq2_119	17030	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq2_119	13736	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq2_119	13436	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq2_119	12143	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq2_119	6481	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq2_119	5653	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq2_119	4741	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq2_119	3230	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq2_119	3214	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq2_119	2242	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq2_119	2192	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq2_119	2153	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq2_119	1726	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq2_119	1113	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq2_119	548	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq2_119	507	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq2_119	510	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq2_119	173	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq1_122	30186	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_122	18424	0	-	+	+	100	0	1	0	s	s
origSeq_134	seq1_122	17008	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_122	13703	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_122	13409	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_122	12101	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_122	6299	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_122	5471	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_122	4698	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_122	3048	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_122	3033	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_122	2218	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_122	2010	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_122	1971	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_122	1544	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq1_122	1103	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_122	532	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq1_122	510	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_122	475	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_122	131	0	-	+	+	100	0	1	0	s	s
origSeq_192	origSeq_36	30434	0	-	+	+	100	0	1530	0	s	s
origSeq_165	origSeq_36	18690	0	-	+	+	100	0	1530	0	s	s
origSeq_134	origSeq_36	17298	0	-	+	+	73	0	1120	0	s	s
origSeq_100	origSeq_36	13987	0	-	+	+	100	0	1530	0	s	s
origSeq_89	origSeq_36	13674	0	-	+	+	100	0	1530	0	s	s
origSeq_139	origSeq_36	12374	0	-	+	+	100	0	1530	0	s	s
origSeq_140	origSeq_36	6552	0	-	+	+	100	0	1530	0	s	s
origSeq_167	origSeq_36	5762	0	-	+	+	100	0	1530	0	s	s
origSeq_75	origSeq_36	4974	0	-	+	+	100	0	1530	0	s	s
origSeq_127	origSeq_36	3300	0	-	+	+	100	0	1530	0	s	s
origSeq_177	origSeq_36	3302	0	-	+	+	100	0	1530	0	s	s
origSeq_10	origSeq_36	2507	0	-	+	+	67	0	1028	0	s	s
origSeq_133	origSeq_36	2238	0	-	+	+	100	0	1530	0	s	s
origSeq_169	origSeq_36	2210	0	-	+	+	100	0	1530	0	s	s
origSeq_101	origSeq_36	1837	0	-	+	+	100	0	1530	0	s	s
origSeq_54	origSeq_36	1391	0	-	+	+	42	0	640	0	s	s
origSeq_98	origSeq_36	818	0	-	+	+	78	0	1189	0	s	s
origSeq_99	origSeq_36	792	0	-	+	+	29	0	324	0	s	s
origSeq_25	origSeq_36	754	0	-	+	+	100	0	1530	0	s	s
origSeq_166	origSeq_36	442	0	-	+	+	100	0	1530	0	s	s
origSeq_192	origSeq_179	30530	0	-	+	+	100	0	6953	0	s	s
origSeq_165	origSeq_179	18792	0	-	+	+	55	0	3849	0	s	s
origSeq_100	origSeq_179	14099	0	-	+	+	32	0	2213	0	s	s
origSeq_89	origSeq_179	13780	0	-	+	+	53	0	3686	0	s	s
origSeq_139	origSeq_179	12499	0	-	+	+	36	0	2514	0	s	s
origSeq_140	origSeq_179	6643	0	-	+	+	98	0	6840	0	s	s
origSeq_167	origSeq_179	5815	0	-	+	+	100	0	6953	0	s	s
origSeq_75	origSeq_179	5095	0	-	+	+	36	0	2499	0	s	s
origSeq_127	origSeq_179	3392	0	-	+	+	100	0	6953	0	s	s
origSeq_177	origSeq_179	3378	0	-	+	+	94	0	6524	0	s	s
origSeq_10	origSeq_179	2623	0	-	+	+	26	0	912	0	s	s
origSeq_133	origSeq_179	2354	0	-	+	+	100	0	6953	0	s	s
origSeq_169	origSeq_179	2315	0	-	+	+	100	0	6953	0	s	s
origSeq_101	origSeq_179	1888	0	-	+	+	100	0	6953	0	s	s
origSeq_54	origSeq_179	1496	0	-	+	+	26	0	535	0	s	s
origSeq_98	origSeq_179	931	0	-	+	+	54	0	1076	0	s	s
origSeq_99	origSeq_179	890	0	-	+	+	20	0	226	0	s	s
origSeq_25	origSeq_179	861	0	-	+	+	78	0	3042	0	s	s
origSeq_166	origSeq_179	528	0	-	+	+	83	0	2611	0	s	s
origSeq_36	origSeq_179	104	0	-	+	+	93	0	1426	0	s	s
origSeq_192	origSeq_131	30779	0	-	+	+	84	0	16309	0	s	s
origSeq_165	origSeq_131	18790	0	-	+	+	20	0	3851	0	s	s
origSeq_100	origSeq_131	14094	0	-	+	+	14	0	2218	0	s	s
origSeq_89	origSeq_131	13771	0	-	+	+	21	0	3695	0	s	s
origSeq_139	origSeq_131	12501	0	-	+	+	17	0	2512	0	s	s
origSeq_140	origSeq_131	6892	0	-	+	+	49	0	6591	0	s	s
origSeq_167	origSeq_131	6064	0	-	+	+	53	0	6851	0	s	s
origSeq_75	origSeq_131	5098	0	-	+	+	33	0	2496	0	s	s
origSeq_127	origSeq_131	3641	0	-	+	+	79	0	13302	0	s	s
origSeq_177	origSeq_131	3625	0	-	+	+	63	0	6277	0	s	s
origSeq_10	origSeq_131	2619	0	-	+	+	26	0	916	0	s	s
origSeq_133	origSeq_131	2603	0	-	+	+	85	0	15155	0	s	s
origSeq_169	origSeq_131	2564	0	-	+	+	86	0	16081	0	s	s
origSeq_101	origSeq_131	2137	0	-	+	+	79	0	7911	0	s	s
origSeq_54	origSeq_131	1505	0	-	+	+	26	0	526	0	s	s
origSeq_98	origSeq_131	927	0	-	+	+	54	0	1080	0	s	s
origSeq_99	origSeq_131	902	0	-	+	+	19	0	214	0	s	s
origSeq_25	origSeq_131	849	0	-	+	+	78	0	3054	0	s	s
origSeq_166	origSeq_131	529	0	-	+	+	83	0	2610	0	s	s
origSeq_36	origSeq_131	116	0	-	+	+	92	0	1414	0	s	s
origSeq_179	origSeq_131	249	0	-	+	+	96	0	6704	0	s	s
origSeq_192	seq1_33	30648	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_33	18878	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_33	14178	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_33	13864	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_33	12585	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_33	6798	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_33	5950	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_33	5180	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_33	3509	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_33	3507	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_33	2682	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_33	2459	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_33	2414	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_33	2023	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq1_33	1575	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_33	992	0	-	+	+	100	0	1	0	s	s
origSeq_99	seq1_33	978	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_33	931	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_33	613	0	-	+	+	100	0	1	0	s	s
origSeq_36	seq1_33	172	0	-	+	+	100	0	1	0	s	s
origSeq_179	seq1_33	111	0	-	+	+	100	0	1	0	s	s
origSeq_131	seq1_33	100	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq1_167	31091	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_167	19346	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_167	14655	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_167	14336	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_167	13061	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_167	7249	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_167	6400	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_167	5656	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_167	3957	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_167	3953	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_167	3159	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_167	2907	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_167	2858	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_167	2474	0	-	+	+	100	0	1	0	s	s
origSeq_54	seq1_167	2029	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_167	1466	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_167	1427	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_167	1092	0	-	+	+	100	0	1	0	s	s
origSeq_36	seq1_167	657	0	-	+	+	100	0	1	0	s	s
origSeq_179	seq1_167	556	0	-	+	+	100	0	1	0	s	s
origSeq_131	seq1_167	545	0	-	+	+	100	0	1	0	s	s
origSeq_192	origSeq_22	31210	0	-	+	+	100	0	3393	0	s	s
origSeq_165	origSeq_22	19477	0	-	+	+	93	0	3164	0	s	s
origSeq_100	origSeq_22	14778	0	-	+	+	45	0	1534	0	s	s
origSeq_89	origSeq_22	14453	0	-	+	+	89	0	3013	0	s	s
origSeq_139	origSeq_22	13179	0	-	+	+	54	0	1834	0	s	s
origSeq_140	origSeq_22	7360	0	-	+	+	100	0	3393	0	s	s
origSeq_167	origSeq_22	6541	0	-	+	+	100	0	3393	0	s	s
origSeq_75	origSeq_22	5775	0	-	+	+	54	0	1819	0	s	s
origSeq_127	origSeq_22	4088	0	-	+	+	100	0	3393	0	s	s
origSeq_177	origSeq_22	4084	0	-	+	+	100	0	3393	0	s	s
origSeq_10	origSeq_22	3280	0	-	+	+	8	0	255	0	s	s
origSeq_133	origSeq_22	3028	0	-	+	+	100	0	3393	0	s	s
origSeq_169	origSeq_22	2977	0	-	+	+	100	0	3393	0	s	s
origSeq_101	origSeq_22	2616	0	-	+	+	100	0	3393	0	s	s
origSeq_98	origSeq_22	1592	0	-	+	+	21	0	415	0	s	s
origSeq_25	origSeq_22	1532	0	-	+	+	70	0	2371	0	s	s
origSeq_166	origSeq_22	1208	0	-	+	+	62	0	1931	0	s	s
origSeq_36	origSeq_22	777	0	-	+	+	49	0	753	0	s	s
origSeq_179	origSeq_22	677	0	-	+	+	100	0	3393	0	s	s
origSeq_131	origSeq_22	670	0	-	+	+	100	0	3393	0	s	s
origSeq_192	seq1_99	31408	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_99	19690	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_99	14977	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_99	14672	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_99	13377	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_99	7570	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_99	6752	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_99	5975	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_99	4293	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_99	4287	0	-	+	+	100	0	1	0	s	s
origSeq_10	seq1_99	3500	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_99	3231	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_99	3171	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_99	2814	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_99	1809	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_99	1744	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_99	1409	0	-	+	+	100	0	1	0	s	s
origSeq_36	seq1_99	985	0	-	+	+	100	0	1	0	s	s
origSeq_179	seq1_99	884	0	-	+	+	100	0	1	0	s	s
origSeq_131	seq1_99	884	0	-	+	+	100	0	1	0	s	s
origSeq_22	seq1_99	211	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq1_47	31501	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_47	19742	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_47	15041	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_47	14732	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_47	13440	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_47	7614	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_47	6786	0	-	+	+	100	0	1	0	s	s
origSeq_75	seq1_47	6037	0	-	+	+	100	0	1	0	s	s
origSeq_127	seq1_47	4363	0	-	+	+	100	0	1	0	s	s
origSeq_177	seq1_47	4347	0	-	+	+	100	0	1	0	s	s
origSeq_133	seq1_47	3325	0	-	+	+	100	0	1	0	s	s
origSeq_169	seq1_47	3286	0	-	+	+	100	0	1	0	s	s
origSeq_101	seq1_47	2859	0	-	+	+	100	0	1	0	s	s
origSeq_98	seq1_47	1859	0	-	+	+	100	0	1	0	s	s
origSeq_25	seq1_47	1799	0	-	+	+	100	0	1	0	s	s
origSeq_166	seq1_47	1469	0	-	+	+	100	0	1	0	s	s
origSeq_36	seq1_47	1045	0	-	+	+	100	0	1	0	s	s
origSeq_179	seq1_47	971	0	-	+	+	100	0	1	0	s	s
origSeq_131	seq1_47	722	0	-	+	+	100	0	1	0	s	s
origSeq_22	seq1_47	284	0	-	+	+	100	0	1	0	s	s
origSeq_192	seq1_51	31560	0	-	+	+	100	0	1	0	s	s
origSeq_165	seq1_51	19805	0	-	+	+	100	0	1	0	s	s
origSeq_100	seq1_51	15108	0	-	+	+	100	0	1	0	s	s
origSeq_89	seq1_51	14793	0	-	+	+	100	0	1	0	s	s
origSeq_139	seq1_51	13512	0	-	+	+	100	0	1	0	s	s
origSeq_140	seq1_51	7673	0	-	+	+	100	0	1	0	s	s
origSeq_167	seq1_51	6845	0	-	+	+	100	0	1	0	s	s
