origSeq_188	origSeq_178	11673	0	-	+	+	52	0	3635	0	s	s
origSeq_138	origSeq_178	10521	0	-	+	+	26	0	1846	0	s	s
origSeq_192	origSeq_178	6368	0	-	+	+	100	0	6981	0	s	s
origSeq_124	origSeq_178	5718	0	-	+	+	100	0	6981	0	s	s
origSeq_117	origSeq_178	4621	0	-	+	+	33	0	2277	0	s	s
origSeq_114	origSeq_178	4322	0	-	+	+	99	0	6915	0	s	s
origSeq_43	origSeq_178	3320	0	-	+	+	66	0	4616	0	s	s
origSeq_27	origSeq_178	2222	0	-	+	+	41	0	1514	0	s	s
origSeq_13	origSeq_178	406	0	-	+	+	86	0	2533	0	s	s
origSeq_91	origSeq_178	376	0	-	+	+	100	0	6981	0	s	s
origSeq_122	origSeq_178	165	0	-	+	+	97	0	5369	0	s	s
origSeq_125	origSeq_55	13347	0	-	+	+	46	0	2773	0	s	s
origSeq_188	origSeq_55	12195	0	-	+	+	52	0	3113	0	s	s
origSeq_138	origSeq_55	11095	0	-	+	+	21	0	1272	0	s	s
origSeq_192	origSeq_55	6858	0	-	+	+	100	0	5971	0	s	s
origSeq_124	origSeq_55	6196	0	-	+	+	100	0	5971	0	s	s
origSeq_117	origSeq_55	5181	0	-	+	+	29	0	1717	0	s	s
origSeq_114	origSeq_55	4827	0	-	+	+	100	0	5971	0	s	s
origSeq_43	origSeq_55	3859	0	-	+	+	68	0	4077	0	s	s
origSeq_13	origSeq_55	970	0	-	+	+	67	0	1969	0	s	s
origSeq_91	origSeq_55	861	0	-	+	+	100	0	5971	0	s	s
origSeq_122	origSeq_55	674	0	-	+	+	88	0	4860	0	s	s
origSeq_178	origSeq_55	496	0	-	+	+	100	0	5971	0	s	s
origSeq_125	origSeq_155	14899	0	-	+	+	9	0	1221	0	s	s
origSeq_188	origSeq_155	13750	0	-	+	+	11	0	1558	0	s	s
origSeq_192	origSeq_155	8412	0	-	+	+	100	0	14003	0	s	s
origSeq_124	origSeq_155	7707	0	-	+	+	100	0	14003	0	s	s
origSeq_114	origSeq_155	6382	0	-	+	+	43	0	4855	0	s	s
origSeq_43	origSeq_155	5406	0	-	+	+	32	0	2530	0	s	s
origSeq_91	origSeq_155	2414	0	-	+	+	81	0	10357	0	s	s
origSeq_122	origSeq_155	2230	0	-	+	+	60	0	3304	0	s	s
origSeq_178	origSeq_155	2056	0	-	+	+	71	0	4925	0	s	s
origSeq_55	origSeq_155	1559	0	-	+	+	74	0	4412	0	s	s
origSeq_192	origSeq_130	9310	0	-	+	+	100	0	3646	0	s	s
origSeq_124	origSeq_130	8651	0	-	+	+	100	0	3646	0	s	s
origSeq_114	origSeq_130	7277	0	-	+	+	100	0	3646	0	s	s
origSeq_43	origSeq_130	6312	0	-	+	+	45	0	1624	0	s	s
origSeq_91	origSeq_130	3318	0	-	+	+	100	0	3646	0	s	s
origSeq_122	origSeq_130	3126	0	-	+	+	66	0	2408	0	s	s
origSeq_178	origSeq_130	2950	0	-	+	+	100	0	3646	0	s	s
origSeq_55	origSeq_130	2458	0	-	+	+	96	0	3513	0	s	s
origSeq_155	origSeq_130	890	0	-	+	+	100	0	3646	0	s	s
origSeq_192	origSeq_186	9463	0	-	+	+	100	0	13958	0	s	s
origSeq_124	origSeq_186	8738	0	-	+	+	100	0	13958	0	s	s
origSeq_114	origSeq_186	7381	0	-	+	+	34	0	3856	0	s	s
origSeq_43	origSeq_186	6387	0	-	+	+	20	0	1549	0	s	s
origSeq_91	origSeq_186	3409	0	-	+	+	73	0	9362	0	s	s
origSeq_122	origSeq_186	3214	0	-	+	+	42	0	2320	0	s	s
origSeq_178	origSeq_186	3056	0	-	+	+	56	0	3925	0	s	s
origSeq_55	origSeq_186	2572	0	-	+	+	57	0	3399	0	s	s
origSeq_155	origSeq_186	1018	0	-	+	+	93	0	12985	0	s	s
origSeq_130	origSeq_186	112	0	-	+	+	97	0	3534	0	s	s
origSeq_192	origSeq_20	9485	0	-	+	+	100	0	1845	0	s	s
origSeq_124	origSeq_20	8800	0	-	+	+	100	0	1845	0	s	s
origSeq_114	origSeq_20	7435	0	-	+	+	100	0	1845	0	s	s
origSeq_43	origSeq_20	6452	0	-	+	+	80	0	1484	0	s	s
origSeq_91	origSeq_20	3475	0	-	+	+	100	0	1845	0	s	s
origSeq_122	origSeq_20	3290	0	-	+	+	100	0	1845	0	s	s
origSeq_178	origSeq_20	3122	0	-	+	+	100	0	1845	0	s	s
origSeq_55	origSeq_20	2612	0	-	+	+	100	0	1845	0	s	s
origSeq_155	origSeq_20	1067	0	-	+	+	100	0	1845	0	s	s
origSeq_130	origSeq_20	149	0	-	+	+	100	0	1845	0	s	s
origSeq_186	origSeq_20	74	0	-	+	+	100	0	1845	0	s	s
origSeq_192	origSeq_132	9964	0	-	+	+	100	0	4984	0	s	s
origSeq_124	origSeq_132	9287	0	-	+	+	100	0	4984	0	s	s
origSeq_114	origSeq_132	7890	0	-	+	+	67	0	3347	0	s	s
origSeq_43	origSeq_132	6928	0	-	+	+	20	0	1008	0	s	s
origSeq_91	origSeq_132	3941	0	-	+	+	100	0	4984	0	s	s
origSeq_122	origSeq_132	3753	0	-	+	+	36	0	1781	0	s	s
origSeq_178	origSeq_132	3564	0	-	+	+	69	0	3417	0	s	s
origSeq_55	origSeq_132	3093	0	-	+	+	58	0	2878	0	s	s
origSeq_155	origSeq_132	1519	0	-	+	+	100	0	4984	0	s	s
origSeq_130	origSeq_132	633	0	-	+	+	83	0	3013	0	s	s
origSeq_186	origSeq_132	521	0	-	+	+	100	0	4984	0	s	s
origSeq_20	origSeq_132	470	0	-	+	+	75	0	1375	0	s	s
origSeq_192	origSeq_115	10335	0	-	+	+	100	0	2809	0	s	s
origSeq_124	origSeq_115	9682	0	-	+	+	100	0	2809	0	s	s
origSeq_114	origSeq_115	8296	0	-	+	+	100	0	2809	0	s	s
origSeq_91	origSeq_115	4346	0	-	+	+	100	0	2809	0	s	s
origSeq_122	origSeq_115	4156	0	-	+	+	49	0	1378	0	s	s
origSeq_178	origSeq_115	3975	0	-	+	+	100	0	2809	0	s	s
origSeq_55	origSeq_115	3476	0	-	+	+	89	0	2495	0	s	s
origSeq_155	origSeq_115	1918	0	-	+	+	100	0	2809	0	s	s
origSeq_130	origSeq_115	1032	0	-	+	+	93	0	2614	0	s	s
origSeq_186	origSeq_115	911	0	-	+	+	100	0	2809	0	s	s
origSeq_132	origSeq_115	402	0	-	+	+	100	0	2809	0	s	s
origSeq_192	origSeq_165	11739	0	-	+	+	100	0	22641	0	s	s
origSeq_124	origSeq_165	11018	0	-	+	+	69	0	15600	0	s	s
origSeq_114	origSeq_165	9724	0	-	+	+	13	0	1513	0	s	s
origSeq_91	origSeq_165	5723	0	-	+	+	55	0	7048	0	s	s
origSeq_178	origSeq_165	5402	0	-	+	+	23	0	1579	0	s	s
origSeq_55	origSeq_165	4894	0	-	+	+	18	0	1077	0	s	s
origSeq_155	origSeq_165	3334	0	-	+	+	76	0	10669	0	s	s
origSeq_130	origSeq_165	2443	0	-	+	+	33	0	1203	0	s	s
origSeq_186	origSeq_165	2317	0	-	+	+	83	0	11641	0	s	s
origSeq_132	origSeq_165	1810	0	-	+	+	64	0	3174	0	s	s
origSeq_115	origSeq_165	1426	0	-	+	+	49	0	1383	0	s	s
origSeq_192	origSeq_134	13128	0	-	+	+	100	0	18418	0	s	s
origSeq_124	origSeq_134	12385	0	-	+	+	77	0	14233	0	s	s
origSeq_91	origSeq_134	7137	0	-	+	+	44	0	5634	0	s	s
origSeq_155	origSeq_134	4721	0	-	+	+	66	0	9282	0	s	s
origSeq_186	origSeq_134	3686	0	-	+	+	74	0	10272	0	s	s
origSeq_132	origSeq_134	3172	0	-	+	+	36	0	1812	0	s	s
origSeq_165	origSeq_134	1397	0	-	+	+	100	0	18418	0	s	s
origSeq_192	origSeq_35	13192	0	-	+	+	100	0	6520	0	s	s
origSeq_124	origSeq_35	12478	0	-	+	+	100	0	6520	0	s	s
origSeq_91	origSeq_35	7174	0	-	+	+	86	0	5597	0	s	s
origSeq_155	origSeq_35	4761	0	-	+	+	100	0	6520	0	s	s
origSeq_186	origSeq_35	3741	0	-	+	+	100	0	6520	0	s	s
origSeq_132	origSeq_35	3229	0	-	+	+	35	0	1755	0	s	s
origSeq_165	origSeq_35	1429	0	-	+	+	100	0	6520	0	s	s
origSeq_134	origSeq_35	24	0	-	+	+	100	0	6520	0	s	s
origSeq_192	origSeq_90	13785	0	-	+	+	100	0	14077	0	s	s
origSeq_124	origSeq_90	13003	0	-	+	+	97	0	13615	0	s	s
origSeq_91	origSeq_90	7677	0	-	+	+	40	0	5094	0	s	s
origSeq_155	origSeq_90	5277	0	-	+	+	62	0	8726	0	s	s
origSeq_186	origSeq_90	4258	0	-	+	+	69	0	9700	0	s	s
origSeq_132	origSeq_90	3712	0	-	+	+	26	0	1272	0	s	s
origSeq_165	origSeq_90	1997	0	-	+	+	100	0	14077	0	s	s
origSeq_134	origSeq_90	607	0	-	+	+	100	0	14077	0	s	s
origSeq_35	origSeq_90	511	0	-	+	+	92	0	6009	0	s	s
origSeq_192	origSeq_136	13800	0	-	+	+	100	0	1857	0	s	s
origSeq_124	origSeq_136	13113	0	-	+	+	100	0	1857	0	s	s
origSeq_91	origSeq_136	7781	0	-	+	+	100	0	1857	0	s	s
origSeq_155	origSeq_136	5356	0	-	+	+	100	0	1857	0	s	s
origSeq_186	origSeq_136	4352	0	-	+	+	100	0	1857	0	s	s
origSeq_132	origSeq_136	3826	0	-	+	+	62	0	1158	0	s	s
origSeq_165	origSeq_136	2019	0	-	+	+	100	0	1857	0	s	s
origSeq_134	origSeq_136	658	0	-	+	+	100	0	1857	0	s	s
origSeq_35	origSeq_136	602	0	-	+	+	100	0	1857	0	s	s
origSeq_90	origSeq_136	116	0	-	+	+	100	0	1857	0	s	s
origSeq_192	origSeq_87	14678	0	-	+	+	100	0	2659	0	s	s
origSeq_124	origSeq_87	13943	0	-	+	+	100	0	2659	0	s	s
origSeq_91	origSeq_87	8646	0	-	+	+	100	0	2659	0	s	s
origSeq_155	origSeq_87	6244	0	-	+	+	100	0	2659	0	s	s
origSeq_186	origSeq_87	5222	0	-	+	+	100	0	2659	0	s	s
origSeq_165	origSeq_87	2915	0	-	+	+	100	0	2659	0	s	s
origSeq_134	origSeq_87	1509	0	-	+	+	100	0	2659	0	s	s
origSeq_35	origSeq_87	1461	0	-	+	+	100	0	2659	0	s	s
origSeq_90	origSeq_87	977	0	-	+	+	100	0	2659	0	s	s
origSeq_192	origSeq_45	15250	0	-	+	+	100	0	7344	0	s	s
origSeq_124	origSeq_45	14537	0	-	+	+	100	0	7344	0	s	s
origSeq_91	origSeq_45	9210	0	-	+	+	48	0	3561	0	s	s
origSeq_155	origSeq_45	6824	0	-	+	+	98	0	7179	0	s	s
origSeq_186	origSeq_45	5814	0	-	+	+	100	0	7344	0	s	s
origSeq_165	origSeq_45	3498	0	-	+	+	100	0	7344	0	s	s
origSeq_134	origSeq_45	2120	0	-	+	+	100	0	7344	0	s	s
origSeq_35	origSeq_45	2044	0	-	+	+	69	0	4476	0	s	s
origSeq_90	origSeq_45	1555	0	-	+	+	100	0	7344	0	s	s
origSeq_87	origSeq_45	589	0	-	+	+	78	0	2070	0	s	s
origSeq_192	origSeq_78	15255	0	-	+	+	100	0	5526	0	s	s
origSeq_124	origSeq_78	14554	0	-	+	+	100	0	5526	0	s	s
origSeq_91	origSeq_78	9277	0	-	+	+	63	0	3494	0	s	s
origSeq_155	origSeq_78	6852	0	-	+	+	100	0	5526	0	s	s
origSeq_186	origSeq_78	5820	0	-	+	+	100	0	5526	0	s	s
origSeq_165	origSeq_78	3520	0	-	+	+	100	0	5526	0	s	s
origSeq_134	origSeq_78	2097	0	-	+	+	100	0	5526	0	s	s
origSeq_35	origSeq_78	2099	0	-	+	+	80	0	4421	0	s	s
origSeq_90	origSeq_78	1555	0	-	+	+	100	0	5526	0	s	s
origSeq_87	origSeq_78	623	0	-	+	+	77	0	2036	0	s	s
origSeq_45	origSeq_78	29	0	-	+	+	100	0	5526	0	s	s
origSeq_192	origSeq_100	16434	0	-	+	+	100	0	16312	0	s	s
origSeq_124	origSeq_100	15704	0	-	+	+	67	0	10914	0	s	s
origSeq_91	origSeq_100	10446	0	-	+	+	18	0	2325	0	s	s
origSeq_155	origSeq_100	8033	0	-	+	+	43	0	5970	0	s	s
origSeq_186	origSeq_100	7016	0	-	+	+	50	0	6942	0	s	s
origSeq_165	origSeq_100	4707	0	-	+	+	100	0	16312	0	s	s
origSeq_134	origSeq_100	3324	0	-	+	+	93	0	15094	0	s	s
origSeq_35	origSeq_100	3274	0	-	+	+	50	0	3246	0	s	s
origSeq_90	origSeq_100	2691	0	-	+	+	81	0	11386	0	s	s
origSeq_45	origSeq_100	1205	0	-	+	+	84	0	6139	0	s	s
origSeq_78	origSeq_100	1183	0	-	+	+	79	0	4343	0	s	s
origSeq_192	origSeq_89	16751	0	-	+	+	100	0	17466	0	s	s
origSeq_124	origSeq_89	16023	0	-	+	+	61	0	10595	0	s	s
origSeq_91	origSeq_89	10789	0	-	+	+	16	0	1982	0	s	s
origSeq_155	origSeq_89	8371	0	-	+	+	40	0	5632	0	s	s
origSeq_186	origSeq_89	7347	0	-	+	+	47	0	6611	0	s	s
origSeq_165	origSeq_89	5029	0	-	+	+	100	0	17466	0	s	s
origSeq_134	origSeq_89	3638	0	-	+	+	85	0	14780	0	s	s
origSeq_35	origSeq_89	3614	0	-	+	+	45	0	2906	0	s	s
origSeq_90	origSeq_89	3015	0	-	+	+	79	0	11062	0	s	s
origSeq_45	origSeq_89	1538	0	-	+	+	79	0	5806	0	s	s
origSeq_78	origSeq_89	1534	0	-	+	+	72	0	3992	0	s	s
origSeq_100	origSeq_89	306	0	-	+	+	98	0	16006	0	s	s
origSeq_192	origSeq_83	16988	0	-	+	+	100	0	1434	0	s	s
origSeq_124	origSeq_83	16278	0	-	+	+	100	0	1434	0	s	s
origSeq_91	origSeq_83	10977	0	-	+	+	100	0	1434	0	s	s
origSeq_155	origSeq_83	8564	0	-	+	+	100	0	1434	0	s	s
origSeq_186	origSeq_83	7558	0	-	+	+	100	0	1434	0	s	s
origSeq_165	origSeq_83	5261	0	-	+	+	100	0	1434	0	s	s
origSeq_134	origSeq_83	3839	0	-	+	+	100	0	1434	0	s	s
origSeq_35	origSeq_83	3799	0	-	+	+	100	0	1434	0	s	s
origSeq_90	origSeq_83	3301	0	-	+	+	100	0	1434	0	s	s
origSeq_45	origSeq_83	1768	0	-	+	+	100	0	1434	0	s	s
origSeq_78	origSeq_83	1698	0	-	+	+	100	0	1434	0	s	s
origSeq_100	origSeq_83	530	0	-	+	+	100	0	1434	0	s	s
origSeq_89	origSeq_83	178	0	-	+	+	100	0	1434	0	s	s
origSeq_192	origSeq_6	17068	0	-	+	+	100	0	1395	0	s	s
origSeq_124	origSeq_6	16357	0	-	+	+	100	0	1395	0	s	s
origSeq_91	origSeq_6	11060	0	-	+	+	100	0	1395	0	s	s
origSeq_155	origSeq_6	8644	0	-	+	+	100	0	1395	0	s	s
origSeq_186	origSeq_6	7642	0	-	+	+	100	0	1395	0	s	s
origSeq_165	origSeq_6	5341	0	-	+	+	100	0	1395	0	s	s
origSeq_134	origSeq_6	3918	0	-	+	+	100	0	1395	0	s	s
origSeq_35	origSeq_6	3878	0	-	+	+	100	0	1395	0	s	s
origSeq_90	origSeq_6	3382	0	-	+	+	100	0	1395	0	s	s
origSeq_45	origSeq_6	1849	0	-	+	+	100	0	1395	0	s	s
origSeq_78	origSeq_6	1778	0	-	+	+	100	0	1395	0	s	s
origSeq_100	origSeq_6	613	0	-	+	+	100	0	1395	0	s	s
origSeq_89	origSeq_6	259	0	-	+	+	100	0	1395	0	s	s
origSeq_83	origSeq_6	85	0	-	+	+	97	0	1349	0	s	s
origSeq_192	origSeq_153	17092	0	-	+	+	100	0	8559	0	s	s
origSeq_124	origSeq_153	16334	0	-	+	+	100	0	8559	0	s	s
origSeq_155	origSeq_153	8651	0	-	+	+	63	0	5352	0	s	s
origSeq_186	origSeq_153	7639	0	-	+	+	74	0	6319	0	s	s
origSeq_165	origSeq_153	5318	0	-	+	+	100	0	8559	0	s	s
origSeq_134	origSeq_153	3945	0	-	+	+	100	0	8559	0	s	s
origSeq_35	origSeq_153	3885	0	-	+	+	40	0	2635	0	s	s
origSeq_90	origSeq_153	3357	0	-	+	+	100	0	8559	0	s	s
origSeq_45	origSeq_153	1819	0	-	+	+	75	0	5525	0	s	s
origSeq_78	origSeq_153	1804	0	-	+	+	67	0	3722	0	s	s
origSeq_100	origSeq_153	608	0	-	+	+	100	0	8559	0	s	s
origSeq_89	origSeq_153	277	0	-	+	+	100	0	8559	0	s	s
origSeq_83	origSeq_153	74	0	-	+	+	95	0	1360	0	s	s
origSeq_192	origSeq_66	17406	0	-	+	+	100	0	12390	0	s	s
origSeq_124	origSeq_66	16628	0	-	+	+	81	0	9990	0	s	s
origSeq_155	origSeq_66	8932	0	-	+	+	41	0	5071	0	s	s
origSeq_186	origSeq_66	7904	0	-	+	+	49	0	6054	0	s	s
origSeq_165	origSeq_66	5646	0	-	+	+	100	0	12390	0	s	s
origSeq_134	origSeq_66	4225	0	-	+	+	100	0	12390	0	s	s
origSeq_35	origSeq_66	4187	0	-	+	+	36	0	2333	0	s	s
origSeq_90	origSeq_66	3609	0	-	+	+	84	0	10468	0	s	s
origSeq_45	origSeq_66	2098	0	-	+	+	71	0	5246	0	s	s
origSeq_78	origSeq_66	2102	0	-	+	+	62	0	3424	0	s	s
origSeq_100	origSeq_66	934	0	-	+	+	100	0	12390	0	s	s
origSeq_89	origSeq_66	611	0	-	+	+	100	0	12390	0	s	s
origSeq_83	origSeq_66	382	0	-	+	+	73	0	1052	0	s	s
origSeq_6	origSeq_66	303	0	-	+	+	78	0	1092	0	s	s
origSeq_153	origSeq_66	290	0	-	+	+	97	0	8269	0	s	s
origSeq_192	origSeq_70	17540	0	-	+	+	100	0	8278	0	s	s
origSeq_124	origSeq_70	16786	0	-	+	+	100	0	8278	0	s	s
origSeq_155	origSeq_70	9119	0	-	+	+	59	0	4884	0	s	s
origSeq_186	origSeq_70	8106	0	-	+	+	71	0	5852	0	s	s
origSeq_165	origSeq_70	5772	0	-	+	+	100	0	8278	0	s	s
origSeq_134	origSeq_70	4392	0	-	+	+	100	0	8278	0	s	s
origSeq_35	origSeq_70	4344	0	-	+	+	33	0	2176	0	s	s
origSeq_90	origSeq_70	3804	0	-	+	+	100	0	8278	0	s	s
origSeq_45	origSeq_70	2293	0	-	+	+	69	0	5051	0	s	s
origSeq_78	origSeq_70	2275	0	-	+	+	59	0	3251	0	s	s
origSeq_100	origSeq_70	1064	0	-	+	+	100	0	8278	0	s	s
origSeq_89	origSeq_70	727	0	-	+	+	100	0	8278	0	s	s
origSeq_153	origSeq_70	459	0	-	+	+	98	0	8100	0	s	s
origSeq_66	origSeq_70	151	0	-	+	+	100	0	8278	0	s	s
origSeq_192	origSeq_139	18022	0	-	+	+	100	0	15013	0	s	s
origSeq_124	origSeq_139	17334	0	-	+	+	62	0	9284	0	s	s
origSeq_155	origSeq_139	9610	0	-	+	+	31	0	4393	0	s	s
origSeq_186	origSeq_139	8594	0	-	+	+	38	0	5364	0	s	s
origSeq_165	origSeq_139	6308	0	-	+	+	100	0	15013	0	s	s
origSeq_134	origSeq_139	4939	0	-	+	+	90	0	13479	0	s	s
origSeq_35	origSeq_139	4852	0	-	+	+	26	0	1668	0	s	s
origSeq_90	origSeq_139	4328	0	-	+	+	69	0	9749	0	s	s
origSeq_45	origSeq_139	2781	0	-	+	+	62	0	4563	0	s	s
origSeq_78	origSeq_139	2766	0	-	+	+	50	0	2760	0	s	s
origSeq_100	origSeq_139	1596	0	-	+	+	98	0	14716	0	s	s
origSeq_89	origSeq_139	1289	0	-	+	+	100	0	15013	0	s	s
origSeq_153	origSeq_139	990	0	-	+	+	88	0	7569	0	s	s
origSeq_66	origSeq_139	680	0	-	+	+	95	0	11710	0	s	s
origSeq_70	origSeq_139	539	0	-	+	+	93	0	7739	0	s	s
origSeq_192	origSeq_181	18204	0	-	+	+	100	0	11249	0	s	s
origSeq_124	origSeq_181	17453	0	-	+	+	81	0	9165	0	s	s
origSeq_155	origSeq_181	9689	0	-	+	+	38	0	4314	0	s	s
origSeq_186	origSeq_181	8696	0	-	+	+	47	0	5262	0	s	s
origSeq_165	origSeq_181	6431	0	-	+	+	100	0	11249	0	s	s
origSeq_134	origSeq_181	5022	0	-	+	+	100	0	11249	0	s	s
origSeq_35	origSeq_181	4922	0	-	+	+	25	0	1598	0	s	s
origSeq_90	origSeq_181	4437	0	-	+	+	86	0	9640	0	s	s
origSeq_45	origSeq_181	2855	0	-	+	+	61	0	4489	0	s	s
origSeq_78	origSeq_181	2844	0	-	+	+	49	0	2682	0	s	s
origSeq_100	origSeq_181	1731	0	-	+	+	100	0	11249	0	s	s
origSeq_89	origSeq_181	1388	0	-	+	+	100	0	11249	0	s	s
origSeq_153	origSeq_181	1092	0	-	+	+	87	0	7467	0	s	s
origSeq_66	origSeq_181	796	0	-	+	+	100	0	11249	0	s	s
origSeq_70	origSeq_181	644	0	-	+	+	92	0	7634	0	s	s
origSeq_139	origSeq_181	113	0	-	+	+	100	0	11249	0	s	s
origSeq_192	origSeq_104	19986	0	-	+	+	100	0	4949	0	s	s
origSeq_124	origSeq_104	19229	0	-	+	+	100	0	4949	0	s	s
origSeq_155	origSeq_104	11527	0	-	+	+	50	0	2476	0	s	s
origSeq_186	origSeq_104	10512	0	-	+	+	70	0	3446	0	s	s
origSeq_165	origSeq_104	8206	0	-	+	+	100	0	4949	0	s	s
origSeq_134	origSeq_104	6830	0	-	+	+	100	0	4949	0	s	s
origSeq_90	origSeq_104	6239	0	-	+	+	100	0	4949	0	s	s
origSeq_45	origSeq_104	4706	0	-	+	+	53	0	2638	0	s	s
origSeq_100	origSeq_104	3502	0	-	+	+	100	0	4949	0	s	s
origSeq_89	origSeq_104	3152	0	-	+	+	100	0	4949	0	s	s
origSeq_153	origSeq_104	2893	0	-	+	+	100	0	4949	0	s	s
origSeq_66	origSeq_104	2600	0	-	+	+	100	0	4949	0	s	s
origSeq_70	origSeq_104	2415	0	-	+	+	100	0	4949	0	s	s
origSeq_139	origSeq_104	1893	0	-	+	+	100	0	4949	0	s	s
origSeq_181	origSeq_104	1804	0	-	+	+	100	0	4949	0	s	s
origSeq_192	origSeq_1	21075	0	-	+	+	100	0	3177	0	s	s
origSeq_124	origSeq_1	20331	0	-	+	+	100	0	3177	0	s	s
origSeq_155	origSeq_1	12629	0	-	+	+	43	0	1374	0	s	s
origSeq_186	origSeq_1	11594	0	-	+	+	74	0	2364	0	s	s
origSeq_165	origSeq_1	9296	0	-	+	+	100	0	3177	0	s	s
origSeq_134	origSeq_1	7902	0	-	+	+	100	0	3177	0	s	s
origSeq_90	origSeq_1	7326	0	-	+	+	100	0	3177	0	s	s
origSeq_45	origSeq_1	5798	0	-	+	+	49	0	1546	0	s	s
origSeq_100	origSeq_1	4579	0	-	+	+	100	0	3177	0	s	s
origSeq_89	origSeq_1	4245	0	-	+	+	100	0	3177	0	s	s
origSeq_153	origSeq_1	3971	0	-	+	+	100	0	3177	0	s	s
origSeq_66	origSeq_1	3691	0	-	+	+	100	0	3177	0	s	s
origSeq_70	origSeq_1	3499	0	-	+	+	100	0	3177	0	s	s
origSeq_139	origSeq_1	2983	0	-	+	+	100	0	3177	0	s	s
origSeq_181	origSeq_1	2899	0	-	+	+	100	0	3177	0	s	s
origSeq_104	origSeq_1	1094	0	-	+	+	100	0	3177	0	s	s
origSeq_192	origSeq_86	21254	0	-	+	+	100	0	3221	0	s	s
origSeq_124	origSeq_86	20504	0	-	+	+	100	0	3221	0	s	s
origSeq_186	origSeq_86	11802	0	-	+	+	67	0	2156	0	s	s
origSeq_165	origSeq_86	9480	0	-	+	+	100	0	3221	0	s	s
origSeq_134	origSeq_86	8097	0	-	+	+	100	0	3221	0	s	s
origSeq_90	origSeq_86	7519	0	-	+	+	100	0	3221	0	s	s
origSeq_45	origSeq_86	5992	0	-	+	+	42	0	1352	0	s	s
origSeq_100	origSeq_86	4760	0	-	+	+	100	0	3221	0	s	s
origSeq_89	origSeq_86	4427	0	-	+	+	100	0	3221	0	s	s
origSeq_153	origSeq_86	4164	0	-	+	+	100	0	3221	0	s	s
origSeq_66	origSeq_86	3876	0	-	+	+	100	0	3221	0	s	s
origSeq_70	origSeq_86	3685	0	-	+	+	100	0	3221	0	s	s
origSeq_139	origSeq_86	3160	0	-	+	+	100	0	3221	0	s	s
origSeq_181	origSeq_86	3083	0	-	+	+	100	0	3221	0	s	s
origSeq_104	origSeq_86	1270	0	-	+	+	100	0	3221	0	s	s
origSeq_1	origSeq_86	190	0	-	+	+	94	0	2987	0	s	s
origSeq_192	origSeq_145	21865	0	-	+	+	100	0	2575	0	s	s
origSeq_124	origSeq_145	21115	0	-	+	+	100	0	2575	0	s	s
origSeq_186	origSeq_145	12390	0	-	+	+	61	0	1568	0	s	s
origSeq_165	origSeq_145	10090	0	-	+	+	100	0	2575	0	s	s
origSeq_134	origSeq_145	8710	0	-	+	+	100	0	2575	0	s	s
origSeq_90	origSeq_145	8130	0	-	+	+	100	0	2575	0	s	s
origSeq_100	origSeq_145	5374	0	-	+	+	100	0	2575	0	s	s
origSeq_89	origSeq_145	5039	0	-	+	+	100	0	2575	0	s	s
origSeq_153	origSeq_145	4772	0	-	+	+	100	0	2575	0	s	s
origSeq_66	origSeq_145	4484	0	-	+	+	100	0	2575	0	s	s
origSeq_70	origSeq_145	4296	0	-	+	+	100	0	2575	0	s	s
origSeq_139	origSeq_145	3769	0	-	+	+	100	0	2575	0	s	s
origSeq_181	origSeq_145	3693	0	-	+	+	100	0	2575	0	s	s
origSeq_104	origSeq_145	1881	0	-	+	+	100	0	2575	0	s	s
origSeq_1	origSeq_145	794	0	-	+	+	93	0	2383	0	s	s
origSeq_86	origSeq_145	611	0	-	+	+	100	0	2575	0	s	s
origSeq_192	origSeq_53	23317	0	-	+	+	100	0	5003	0	s	s
origSeq_124	origSeq_53	22541	0	-	+	+	81	0	4077	0	s	s
origSeq_165	origSeq_53	11520	0	-	+	+	100	0	5003	0	s	s
origSeq_134	origSeq_53	10119	0	-	+	+	100	0	5003	0	s	s
origSeq_90	origSeq_53	9539	0	-	+	+	91	0	4538	0	s	s
origSeq_100	origSeq_53	6841	0	-	+	+	100	0	5003	0	s	s
origSeq_89	origSeq_53	6505	0	-	+	+	100	0	5003	0	s	s
origSeq_153	origSeq_53	6201	0	-	+	+	47	0	2358	0	s	s
origSeq_66	origSeq_53	5905	0	-	+	+	100	0	5003	0	s	s
origSeq_70	origSeq_53	5758	0	-	+	+	50	0	2520	0	s	s
origSeq_139	origSeq_53	5193	0	-	+	+	100	0	5003	0	s	s
origSeq_181	origSeq_53	5093	0	-	+	+	100	0	5003	0	s	s
origSeq_104	origSeq_53	3314	0	-	+	+	33	0	1635	0	s	s
origSeq_86	origSeq_53	2045	0	-	+	+	37	0	1176	0	s	s
origSeq_145	origSeq_53	1433	0	-	+	+	44	0	1142	0	s	s
origSeq_192	origSeq_164	23801	0	-	+	+	100	0	4943	0	s	s
origSeq_124	origSeq_164	23013	0	-	+	+	73	0	3605	0	s	s
origSeq_165	origSeq_164	12020	0	-	+	+	100	0	4943	0	s	s
origSeq_134	origSeq_164	10606	0	-	+	+	100	0	4943	0	s	s
origSeq_90	origSeq_164	10011	0	-	+	+	82	0	4066	0	s	s
origSeq_100	origSeq_164	7338	0	-	+	+	100	0	4943	0	s	s
origSeq_89	origSeq_164	6992	0	-	+	+	100	0	4943	0	s	s
